"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2007-04-24,0.74013455187,32.2808726598,27.2808726598,37.2808726598,6.4750498179
2007-04-25,0.04796923248,21.3219171576,16.3219171576,26.3219171576,6.1059047533
2007-04-26,0.29857841973,31.2866908591,26.2866908591,36.2866908591,5.5868555636
2007-04-27,0.2331863649,17.7967861947,12.7967861947,22.7967861947,3.8425837057
2007-04-28,0.20724491646,17.7684572525,12.7684572525,22.7684572525,4.7421591398
2007-04-29,0.22250255517,25.3026996832,20.3026996832,30.3026996832,4.3846383675
2007-04-30,0.78163657335,32.1978190541,27.1978190541,37.1978190541,3.2094467229
2007-05-01,0.7612322085,27.4725736864,22.4725736864,32.4725736864,7.9434870516
2007-05-02,0.01787943267,31.9028715976,26.9028715976,36.9028715976,7.3139090261
2007-05-03,0.48767233518,11.9671690837,6.9671690837,16.9671690837,5.0405247691
2007-05-04,0.72423861156,31.0757182445,26.0757182445,36.0757182445,6.4810818301
2007-05-05,0.06797566728,23.5390655696,18.5390655696,28.5390655696,6.9803252602
2007-05-06,0.8489616966,24.3806411605,19.3806411605,29.3806411605,6.1314109592
2007-05-07,0.23051799234,21.0468923766,16.0468923766,26.0468923766,3.4162854457
2007-05-08,0.8489616966,24.3806411605,19.3806411605,29.3806411605,6.1314109592
2007-05-09,0.82070939691,6.5552756656,1.5552756656,11.5552756656,5.8498395055
2007-05-10,0.79145416953,29.0812247805,24.0812247805,34.0812247805,6.0569448031
2007-05-11,0.12738870063,30.1132508088,25.1132508088,35.1132508088,4.4275006787
2007-05-12,0.10091520738,0.5860623159,-4.4139376841,5.5860623159,4.7767224705
2007-05-13,0.76241897532,16.3155568112,11.3155568112,21.3155568112,6.2711607066
2007-05-14,0.39921982398,23.3022016007,18.3022016007,28.3022016007,7.179532741
2007-05-15,0.85526837487,20.5731576961,15.5731576961,25.5731576961,7.6755053219
2007-05-16,0.82488743325,6.1465506908,1.1465506908,11.1465506908,4.1915685504
2007-05-17,0.82488743325,6.1465506908,1.1465506908,11.1465506908,4.1915685504
2007-05-18,0.23801899959,17.7683320176,12.7683320176,22.7683320176,7.5976633613
2007-05-19,0.82460230641,6.8136589322,1.8136589322,11.8136589322,5.135586018
2007-05-20,0.23801899959,17.7683320176,12.7683320176,22.7683320176,7.5976633613
2007-05-21,0.2470015323,31.1717124004,26.1717124004,36.1717124004,3.8152994479
2007-05-22,0.81990734112,8.7139634416,3.7139634416,13.7139634416,5.7341540344
2007-05-23,0.04706695998,10.7698697224,5.7698697224,15.7698697224,7.4414368703
2007-05-24,0.88273177533,3.0216213036,-1.9783786964,8.0216213036,3.0103635842
2007-05-25,0.84758948874,34.5602403115,29.5602403115,39.5602403115,5.5389633572
2007-05-26,0.07757824419,20.9390843846,15.9390843846,25.9390843846,5.7347164403
2007-05-27,0.66970316043,27.7499246597,22.7499246597,32.7499246597,6.6682608852
2007-05-28,0.53424860571,29.7746598348,24.7746598348,34.7746598348,5.7202552417
2007-05-29,0.86039188506,32.3187728692,27.3187728692,37.3187728692,7.072267256
2007-05-30,0.642071079,33.0228472874,28.0228472874,38.0228472874,5.5661669276
2007-05-31,0.83390063391,6.8794496357,1.8794496357,11.8794496357,5.6140510698
2007-06-01,0.75148747533,7.8233684506,2.8233684506,12.8233684506,3.3276155051
2007-06-02,0.24864195375,36.5769108012,31.5769108012,41.5769108012,3.3766376385
2007-06-03,0.05646569085,0.2300063148,-4.7699936852,5.2300063148,7.6318773762
2007-06-04,0.01841203764,16.2766627315,11.2766627315,21.2766627315,4.1287858337
2007-06-05,0.78565285251,26.2980074529,21.2980074529,31.2980074529,7.0001587069
2007-06-06,0.79984005642,0.862084711,-4.137915289,5.862084711,4.1052213341
2007-06-07,0.81479830464,28.8401149306,23.8401149306,33.8401149306,3.6868587772
2007-06-08,0.49141624338,5.213613091,0.213613091,10.213613091,7.8798854125
2007-06-09,0.80987546538,33.6937595345,28.6937595345,38.6937595345,6.043942342
2007-06-10,0.05182371306,25.1001636591,20.1001636591,30.1001636591,5.6329738623
2007-06-11,0.89624073798,38.9855571091,33.9855571091,43.9855571091,7.4299909903
2007-06-12,0.49141624338,5.213613091,0.213613091,10.213613091,7.8798854125
2007-06-13,0.81168130557,12.6001855358,7.6001855358,17.6001855358,7.5021312137
2007-06-14,0.16599422304,32.0987508912,27.0987508912,37.0987508912,3.9462519782
2007-06-15,0.8067765834,12.5789344218,7.5789344218,17.5789344218,6.1428619276
2007-06-16,0.16599422304,32.0987508912,27.0987508912,37.0987508912,3.9462519782
2007-06-17,0.74699637489,34.4924483728,29.4924483728,39.4924483728,3.0714361656
2007-06-18,0.28998952443,35.2642449271,30.2642449271,40.2642449271,6.1317024201
2007-06-19,0.73833826851,37.7503140643,32.7503140643,42.7503140643,7.5395221887
2007-06-20,0.06274688292,36.647403203,31.647403203,41.647403203,6.6359688255
2007-06-21,0.44293118337,17.4059728254,12.4059728254,22.4059728254,6.7381879799
2007-06-22,0.69022601109,13.2660375629,8.2660375629,18.2660375629,4.9060144341
2007-06-23,0.78849400887,39.3317827955,34.3317827955,44.3317827955,6.5165315645
2007-06-24,0.27453262041,14.0423463378,9.0423463378,19.0423463378,7.0808202035
2007-06-25,0.83138430186,39.8802595586,34.8802595586,44.8802595586,4.1676482519
2007-06-26,0.89135562483,16.5063755866,11.5063755866,21.5063755866,6.1133289274
2007-06-27,0.53944828245,35.0354593806,30.0354593806,40.0354593806,3.8996353787
2007-06-28,0.07397567001,6.1815576814,1.1815576814,11.1815576814,6.3782994351
2007-06-29,0.8184867408,13.5049595498,8.5049595498,18.5049595498,3.3675087704
2007-06-30,0.21197361888,17.9241428617,12.9241428617,22.9241428617,7.0225647937
2007-07-01,0.85629627243,12.3088952713,7.3088952713,17.3088952713,3.6834384589
2007-07-02,0.21197361888,17.9241428617,12.9241428617,22.9241428617,7.0225647937
2007-07-03,0.68949453348,7.9331259523,2.9331259523,12.9331259523,5.6188281807
2007-07-04,0.58863275424,26.326705087,21.326705087,31.326705087,3.3446767956
2007-07-05,0.73296426051,18.7148801982,13.7148801982,23.7148801982,5.0924826281
2007-07-06,0.85009307499,1.7191435024,-3.2808564976,6.7191435024,5.0535682188
2007-07-07,0.7758520803,3.4029327054,-1.5970672946,8.4029327054,6.4951492585
2007-07-08,0.37001620197,34.317083694,29.317083694,39.317083694,5.9220051842
2007-07-09,0.06517931148,11.5551024675,6.5551024675,16.5551024675,3.5507480842
2007-07-10,0.79364577258,34.627874298,29.627874298,39.627874298,4.5438586473
2007-07-11,0.88838621118,30.1455121208,25.1455121208,35.1455121208,7.3098209822
2007-07-12,0.85946616567,11.7966270726,6.7966270726,16.7966270726,6.1940503232
2007-07-13,0.22191777909,24.6905432176,19.6905432176,29.6905432176,7.403361252
2007-07-14,0.15068601171,19.6792948991,14.6792948991,24.6792948991,7.2822383146
2007-07-15,0.83999422449,0.1904967334,-4.8095032666,5.1904967334,4.4932248625
2007-07-16,0.85628020131,13.4971030522,8.4971030522,18.4971030522,7.3521988287
2007-07-17,0.7874267931,34.8885859549,29.8885859549,39.8885859549,6.9265643829
2007-07-18,0.66877251543,11.5700597968,6.5700597968,16.5700597968,6.3585543465
2007-07-19,0.19437073731,9.5532526262,4.5532526262,14.5532526262,5.4730293162
2007-07-20,0.81320033736,29.3454464339,24.3454464339,34.3454464339,7.5461359678
2007-07-21,0.7874267931,34.8885859549,29.8885859549,39.8885859549,6.9265643829
2007-07-22,0.7874267931,34.8885859549,29.8885859549,39.8885859549,6.9265643829
2007-07-23,0.86962567959,7.2529951856,2.2529951856,12.2529951856,6.9767296612
2007-07-24,0.85628020131,13.4971030522,8.4971030522,18.4971030522,7.3521988287
2007-07-25,0.75806424117,35.0175883155,30.0175883155,40.0175883155,4.5692359454
2007-07-26,0.19339266582,9.7982720379,4.7982720379,14.7982720379,5.6018040371
2007-07-27,0.04399455096,17.5657683704,12.5657683704,22.5657683704,3.8547977952
2007-07-28,0.86667800526,32.7177102398,27.7177102398,37.7177102398,6.9059939736
2007-07-29,0.19807595721,9.5932385325,4.5932385325,14.5932385325,4.5252469166
2007-07-30,0.56001450483,28.7968560774,23.7968560774,33.7968560774,3.5944796535
2007-07-31,0.86347400265,15.5940487981,10.5940487981,20.5940487981,7.047023172
2007-08-01,0.26059783968,15.2987789735,10.2987789735,20.2987789735,5.1353126189
2007-08-02,0.25272795825,36.63874886,31.63874886,41.63874886,3.863444088
2007-08-03,0.14606771238,6.6607346945,1.6607346945,11.6607346945,3.425520885
2007-08-04,0.82576604943,36.9015553128,31.9015553128,41.9015553128,6.719761587
2007-08-05,0.17196125508,26.2976168562,21.2976168562,31.2976168562,6.6152085115
2007-08-06,0.86071485969,4.3331626337,-0.6668373663,9.3331626337,7.5267562161
2007-08-07,0.8747277858,20.8302501496,15.8302501496,25.8302501496,7.7571651998
2007-08-08,0.15316802082,13.6883019377,8.6883019377,18.6883019377,7.3693934206
2007-08-09,0.07229507535,22.368419962,17.368419962,27.368419962,5.9430937511
2007-08-10,0.81416792889,34.3432795629,29.3432795629,39.3432795629,5.4513175257
2007-08-11,0.39868632657,4.1584094334,-0.8415905666,9.1584094334,6.6264854949
2007-08-12,0.87432308487,22.9444150534,17.9444150534,27.9444150534,6.7683139753
2007-08-13,0.78448218714,27.0652619004,22.0652619004,32.0652619004,7.2885439412
2007-08-14,0.62156604582,39.0277793352,34.0277793352,44.0277793352,3.6405165221
2007-08-15,0.23578037703,29.7417244967,24.7417244967,34.7417244967,5.2983702086
2007-08-16,0.6843091095,4.5519305114,-0.4480694886,9.5519305114,5.0085096627
2007-08-17,0.892673316,21.7565829027,16.7565829027,26.7565829027,4.9026364677
2007-08-18,0.78448218714,27.0652619004,22.0652619004,32.0652619004,7.2885439412
2007-08-19,0.8916124707,13.8703337871,8.8703337871,18.8703337871,7.0929874254
2007-08-20,0.88126187364,29.5063125435,24.5063125435,34.5063125435,5.8580684192
2007-08-21,0.22287399795,27.8184971958,22.8184971958,32.8184971958,3.6409073097
2007-08-22,0.82065204576,17.5811471883,12.5811471883,22.5811471883,4.5039770026
2007-08-23,0.88126187364,29.5063125435,24.5063125435,34.5063125435,5.8580684192
2007-08-24,0.46426995423,5.6300151628,0.6300151628,10.6300151628,4.6129239707
2007-08-25,0.76736123397,34.5152171794,29.5152171794,39.5152171794,4.843705764
2007-08-26,0.12090919275,0.6823417544,-4.3176582456,5.6823417544,3.4989861662
2007-08-27,0.62890802109,29.5646381285,24.5646381285,34.5646381285,6.3530221658
2007-08-28,0.78071398938,14.9677192979,9.9677192979,19.9677192979,6.0116528366
2007-08-29,0.78831168237,13.1656492874,8.1656492874,18.1656492874,3.3900392784
2007-08-30,0.4193319429,1.1081683822,-3.8918316178,6.1081683822,7.4172430446
2007-08-31,0.74796877332,5.2650263254,0.2650263254,10.2650263254,6.9574729744
2007-09-01,0.11796808185,8.8171111699,3.8171111699,13.8171111699,5.8443114052
2007-09-02,0.79694550405,9.8455303069,4.8455303069,14.8455303069,7.0105931705
2007-09-03,0.52049291652,28.852286227,23.852286227,33.852286227,7.837964843
2007-09-04,0.76074162912,19.8247125745,14.8247125745,24.8247125745,3.8107262617
2007-09-05,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2007-09-06,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2007-09-07,0.39480975126,2.1173657384,-2.8826342616,7.1173657384,7.5146053145
2007-09-08,0.80725959036,28.278389331,23.278389331,33.278389331,3.9907372436
2007-09-09,0.14724985401,23.7178960349,18.7178960349,28.7178960349,4.1642495566
2007-09-10,0.76844736369,22.1008257382,17.1008257382,27.1008257382,6.3487837401
2007-09-11,0.81512010351,36.1124307197,31.1124307197,41.1124307197,4.0189874284
2007-09-12,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2007-09-13,0.14724985401,23.7178960349,18.7178960349,28.7178960349,4.1642495566
2007-09-14,0.31371443847,6.097618416,1.097618416,11.097618416,3.5948755017
2007-09-15,0.09872022033,22.3631512653,17.3631512653,27.3631512653,6.9950624749
2007-09-16,0.05512815774,5.4108095914,0.4108095914,10.4108095914,5.8743227629
2007-09-17,0.71918624673,4.2333586607,-0.7666413393,9.2333586607,6.9251875971
2007-09-18,0.80727002073,38.5688253492,33.5688253492,43.5688253492,6.5124990402
2007-09-19,0.43426150029,12.9538215231,7.9538215231,17.9538215231,3.226830591
2007-09-20,0.7560276759,37.8935271874,32.8935271874,42.8935271874,4.4461454481
2007-09-21,0.81757315233,5.827587666,0.827587666,10.827587666,6.7406088784
2007-09-22,0.12634536096,29.4148342591,24.4148342591,34.4148342591,7.2663993745
2007-09-23,0.7588160352,15.5712696537,10.5712696537,20.5712696537,3.491362419
2007-09-24,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2007-09-25,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2007-09-26,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2007-09-27,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2007-09-28,0.572377698,18.5441785678,13.5441785678,23.5441785678,6.9480228629
2007-09-29,0.89055907812,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2007-09-30,0.19256038038,9.5338879712,4.5338879712,14.5338879712,5.5516591722
2007-10-01,0.11630654073,23.3258729428,18.3258729428,28.3258729428,5.4714193761
2007-10-02,0.89055907812,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2007-10-03,0.68679131643,22.0777358115,17.0777358115,27.0777358115,4.0822967452
2007-10-04,0.84959378163,2.0178765524,-2.9821234476,7.0178765524,3.4337756243
2007-10-05,0.76056734754,30.542430738,25.542430738,35.542430738,5.7980548411
2007-10-06,0.82563654672,1.9492971431,-3.0507028569,6.9492971431,6.9987037086
2007-10-07,0.20887456194,25.8527921978,20.8527921978,30.8527921978,3.4977231275
2007-10-08,0.88522820829,6.5823405609,1.5823405609,11.5823405609,3.913217921
2007-10-09,0.66819497229,21.4173726272,16.4173726272,26.4173726272,7.547296213
2007-10-10,0.5071089825,12.8618535027,7.8618535027,17.8618535027,3.3896096162
2007-10-11,0.79986507894,5.9572512191,0.9572512191,10.9572512191,3.4716934648
2007-10-12,0.75641405922,16.6818269435,11.6818269435,21.6818269435,3.8441017068
2007-10-13,0.33927898203,14.8499517888,9.8499517888,19.8499517888,7.9926240649
2007-10-14,0.77342230197,6.7188608833,1.7188608833,11.7188608833,4.5508014557
2007-10-15,0.75641405922,16.6818269435,11.6818269435,21.6818269435,3.8441017068
2007-10-16,0.0107931483,36.7059114482,31.7059114482,41.7059114482,5.6345682458
2007-10-17,0.87596495721,23.2086068951,18.2086068951,28.2086068951,6.7730098853
2007-10-18,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2007-10-19,0.788322591,9.6628831886,4.6628831886,14.6628831886,5.5117920549
2007-10-20,0.80344141776,26.7837041337,21.7837041337,31.7837041337,6.6996287154
2007-10-21,0.65100356316,14.5798404142,9.5798404142,19.5798404142,5.9998935887
2007-10-22,0.02255051511,38.8329045102,33.8329045102,43.8329045102,4.3684915763
2007-10-23,0.77102816634,0.9590433352,-4.0409566648,5.9590433352,3.9029110451
2007-10-24,0.75427941726,30.2970418893,25.2970418893,35.2970418893,7.2631320388
2007-10-25,0.80344141776,26.7837041337,21.7837041337,31.7837041337,6.6996287154
2007-10-26,0.80344141776,26.7837041337,21.7837041337,31.7837041337,6.6996287154
2007-10-27,0.75427941726,30.2970418893,25.2970418893,35.2970418893,7.2631320388
2007-10-28,0.75427941726,30.2970418893,25.2970418893,35.2970418893,7.2631320388
2007-10-29,0.75427941726,30.2970418893,25.2970418893,35.2970418893,7.2631320388
2007-10-30,0.72994085064,20.4729597643,15.4729597643,25.4729597643,3.4705970443
2007-10-31,0.70840762326,36.7510394379,31.7510394379,41.7510394379,6.7521330977
2007-11-01,0.7061991831,39.2693213001,34.2693213001,44.2693213001,7.3341451325
2007-11-02,0.07718376591,32.4949289113,27.4949289113,37.4949289113,4.8325079698
2007-11-03,0.8396848962,11.2410148978,6.2410148978,16.2410148978,7.1193478357
2007-11-04,0.72994085064,20.4729597643,15.4729597643,25.4729597643,3.4705970443
2007-11-05,0.70840762326,36.7510394379,31.7510394379,41.7510394379,6.7521330977
2007-11-06,0.19373939856,13.1105804443,8.1105804443,18.1105804443,6.5591372661
2007-11-07,0.74035851714,6.5197245684,1.5197245684,11.5197245684,4.6277932725
2007-11-08,0.71145022392,22.5252259057,17.5252259057,27.5252259057,7.0504575905
2007-11-09,0.1051932366,7.9733892437,2.9733892437,12.9733892437,5.8351716872
2007-11-10,0.89097900687,17.7966716327,12.7966716327,22.7966716327,6.4507751744
2007-11-11,0.72985548456,12.790758973,7.790758973,17.790758973,4.6690849606
2007-11-12,0.12305469096,16.6036937386,11.6036937386,21.6036937386,3.7530465629
2007-11-13,0.89097900687,17.7966716327,12.7966716327,22.7966716327,6.4507751744
2007-11-14,0.88896053754,4.7726932354,-0.2273067646,9.7726932354,3.7512498286
2007-11-15,0.31897864125,14.2255090177,9.2255090177,19.2255090177,3.4398352641
2007-11-16,0.84629090664,36.607404789,31.607404789,41.607404789,6.4403938311
2007-11-17,0.51530219037,14.2497170717,9.2497170717,19.2497170717,7.5572916325
2007-11-18,0.84629090664,36.607404789,31.607404789,41.607404789,6.4403938311
2007-11-19,0.74056739922,4.009728739,-0.990271261,9.009728739,6.783158221
2007-11-20,0.03737766933,15.6697324477,10.6697324477,20.6697324477,5.4744768592
2007-11-21,0.7373621988,23.8837031648,18.8837031648,28.8837031648,7.236747697
2007-11-22,0.88896053754,4.7726932354,-0.2273067646,9.7726932354,3.7512498286
2007-11-23,0.81206397171,27.5761433411,22.5761433411,32.5761433411,6.6025555909
2007-11-24,0.74617491087,26.231031809,21.231031809,31.231031809,6.0582232215
2007-11-25,0.02923008921,11.8792609498,6.8792609498,16.8792609498,4.5022522875
2007-11-26,0.7373621988,23.8837031648,18.8837031648,28.8837031648,7.236747697
2007-11-27,0.74617491087,26.231031809,21.231031809,31.231031809,6.0582232215
2007-11-28,0.74617491087,26.231031809,21.231031809,31.231031809,6.0582232215
2007-11-29,0.74617491087,26.231031809,21.231031809,31.231031809,6.0582232215
2007-11-30,0.74617491087,26.231031809,21.231031809,31.231031809,6.0582232215
2007-12-01,0.78195891447,4.3851584941,-0.6148415059,9.3851584941,4.1536964111
2007-12-02,0.11672050725,14.9736944679,9.9736944679,19.9736944679,4.9076023286
2007-12-03,0.81955076238,34.2925865389,29.2925865389,39.2925865389,4.2405382562
2007-12-04,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2007-12-05,0.32946095142,33.856255319,28.856255319,38.856255319,3.2624837693
2007-12-06,0.76881057921,4.3410035037,-0.6589964963,9.3410035037,4.9567795179
2007-12-07,0.87162287634,17.6531019993,12.6531019993,22.6531019993,3.7930138148
2007-12-08,0.86587462413,26.4506869297,21.4506869297,31.4506869297,5.5669049518
2007-12-09,0.56377996632,16.7744157277,11.7744157277,21.7744157277,6.5446792596
2007-12-10,0.52681041117,35.2567538992,30.2567538992,40.2567538992,3.8384751063
2007-12-11,0.74573875557,10.0538112596,5.0538112596,15.0538112596,4.8725630187
2007-12-12,0.0268020126,6.2549737189,1.2549737189,11.2549737189,4.0043139756
2007-12-13,0.05652024138,21.0878170561,16.0878170561,26.0878170561,7.3462635821
2007-12-14,0.05477845446,30.1488307118,25.1488307118,35.1488307118,3.9524108062
2007-12-15,0.23827470777,2.0778705366,-2.9221294634,7.0778705366,7.8208727746
2007-12-16,0.87641554464,33.20882014,28.20882014,38.20882014,6.2699692517
2007-12-17,0.7457814891,8.6912868172,3.6912868172,13.6912868172,5.2682183201
2007-12-18,0.14167127232,38.94441301,33.94441301,43.94441301,7.3949801486
2007-12-19,0.78060290337,0.8224041294,-4.1775958706,5.8224041294,5.7129781712
2007-12-20,0.43019629947,13.4242446721,8.4242446721,18.4242446721,3.5364284618
2007-12-21,0.78629400441,29.8662839923,24.8662839923,34.8662839923,3.1262830547
2007-12-22,0.74312683218,10.5525931343,5.5525931343,15.5525931343,7.5268814231
2007-12-23,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2007-12-24,0.08816371893,5.2460320946,0.2460320946,10.2460320946,3.6273145298
2007-12-25,0.54800860707,18.0222511292,13.0222511292,23.0222511292,7.2899722431
2007-12-26,0.79633684161,27.7910330426,22.7910330426,32.7910330426,7.8799744551
2007-12-27,0.74312683218,10.5525931343,5.5525931343,15.5525931343,7.5268814231
2007-12-28,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2007-12-29,0.0646166475,30.1467177831,25.1467177831,35.1467177831,7.3628615281
2007-12-30,0.02548117944,23.5863214917,18.5863214917,28.5863214917,3.8418082411
2007-12-31,0.41805782325,39.0001507103,34.0001507103,44.0001507103,3.31323576
2008-01-01,0.75476693619,7.6972708385,2.6972708385,12.6972708385,5.5018856244
2008-01-02,0.28055236536,17.8144344501,12.8144344501,22.8144344501,3.6671356375
2008-01-03,0.24687746316,31.2662116345,26.2662116345,36.2662116345,3.5121485109
2008-01-04,0.88227415503,28.0953428987,23.0953428987,33.0953428987,3.5690169893
2008-01-05,0.70808000166,31.3334766682,26.3334766682,36.3334766682,7.0217104217
2008-01-06,0.56953000215,15.10822732,10.10822732,20.10822732,3.6099165569
2008-01-07,0.04843516356,9.2894263379,4.2894263379,14.2894263379,4.529537664
2008-01-08,0.06671846268,27.1281772293,22.1281772293,32.1281772293,6.8171360258
2008-01-09,0.88227415503,28.0953428987,23.0953428987,33.0953428987,3.5690169893
2008-01-10,0.14459134149,12.2052872647,7.2052872647,17.2052872647,6.1973960937
2008-01-11,0.81923454234,13.9681259729,8.9681259729,18.9681259729,7.9148034747
2008-01-12,0.06045374367,32.7937746979,27.7937746979,37.7937746979,5.4545772374
2008-01-13,0.1557964467,10.9015528485,5.9015528485,15.9015528485,5.9591610853
2008-01-14,0.24362426385,9.4101674948,4.4101674948,14.4101674948,4.7618870374
2008-01-15,0.12683265147,13.8003378361,8.8003378361,18.8003378361,4.7128553777
2008-01-16,0.20125912788,19.8209047597,14.8209047597,24.8209047597,4.4895752585
2008-01-17,0.46914667938,35.1308733411,30.1308733411,40.1308733411,6.0988057586
2008-01-18,0.79232280606,8.583073942,3.583073942,13.583073942,6.4266346635
2008-01-19,0.19520960724,21.5670325421,16.5670325421,26.5670325421,7.3360359094
2008-01-20,0.10046878866,32.8012071922,27.8012071922,37.8012071922,7.9799245596
2008-01-21,0.10651589343,18.8339876104,13.8339876104,23.8339876104,3.53220873
2008-01-22,0.25220592684,33.3314719424,28.3314719424,38.3314719424,5.9364999628
2008-01-23,0.10651589343,18.8339876104,13.8339876104,23.8339876104,3.53220873
2008-01-24,0.41546701341,29.1659541614,24.1659541614,34.1659541614,7.063080051
2008-01-25,0.14401503855,27.3864691053,22.3864691053,32.3864691053,4.0296538891
2008-01-26,0.7689301731,29.6449113358,24.6449113358,34.6449113358,7.6578979481
2008-01-27,0.77163508323,21.0025757458,16.0025757458,26.0025757458,6.4864217474
2008-01-28,0.73829346183,35.2260733396,30.2260733396,40.2260733396,6.0037281115
2008-01-29,0.79719191082,32.5347604603,27.5347604603,37.5347604603,3.9062552976
2008-01-30,0.02172051495,6.4513030183,1.4513030183,11.4513030183,5.7368218347
2008-01-31,0.60159391344,3.3640680276,-1.6359319724,8.3640680276,6.8278076169
2008-02-01,0.83393415252,26.3762961235,21.3762961235,31.3762961235,4.2916290155
2008-02-02,0.49089029274,5.2055270411,0.2055270411,10.2055270411,4.2485565839
2008-02-03,0.87715994355,14.5969805494,9.5969805494,19.5969805494,7.5014785964
2008-02-04,0.88331042484,13.5266928282,8.5266928282,18.5266928282,7.3070836377
2008-02-05,0.88331042484,13.5266928282,8.5266928282,18.5266928282,7.3070836377
2008-02-06,0.88331042484,13.5266928282,8.5266928282,18.5266928282,7.3070836377
2008-02-07,0.52658646372,12.0719672088,7.0719672088,17.0719672088,5.9574452352
2008-02-08,0.56905342011,7.3843853548,2.3843853548,12.3843853548,7.9989747722
2008-02-09,0.78969200283,34.40667307,29.40667307,39.40667307,5.4270568113
2008-02-10,0.80420718006,9.8934024014,4.8934024014,14.8934024014,4.8804319855
2008-02-11,0.85893053229,4.4869391061,-0.5130608939,9.4869391061,7.5564815798
2008-02-12,0.46869856128,3.1314079277,-1.8685920723,8.1314079277,6.3256484685
2008-02-13,0.78969200283,34.40667307,29.40667307,39.40667307,5.4270568113
2008-02-14,0.63750849795,27.0750996843,22.0750996843,32.0750996843,6.5234008788
2008-02-15,0.73993772736,19.2965610046,14.2965610046,24.2965610046,5.7858735842
2008-02-16,0.78793534242,30.1865966339,25.1865966339,35.1865966339,3.922109955
2008-02-17,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2008-02-18,0.89506166949,29.588015778,24.588015778,34.588015778,7.5014066936
2008-02-19,0.53254750329,7.4581770692,2.4581770692,12.4581770692,3.2103387157
2008-02-20,0.81831737331,22.6627011038,17.6627011038,27.6627011038,7.7465029487
2008-02-21,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2008-02-22,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2008-02-23,0.76719368115,0.8487636317,-4.1512363683,5.8487636317,6.3132928074
2008-02-24,0.78337613529,21.1515809037,16.1515809037,26.1515809037,6.0378519127
2008-02-25,0.50366636883,19.8070965987,14.8070965987,24.8070965987,5.6419239922
2008-02-26,0.01453828113,35.4497027863,30.4497027863,40.4497027863,6.4716154647
2008-02-27,0.43739043588,2.6517649833,-2.3482350167,7.6517649833,6.1202052324
2008-02-28,0.26788005999,6.1474286392,1.1474286392,11.1474286392,3.3565272293
2008-03-01,0.84473877204,13.6489452794,8.6489452794,18.6489452794,4.1250996869
2008-03-02,0.0990736695,22.9989187047,17.9989187047,27.9989187047,6.0444166611
2008-03-03,0.7345295883,36.598586617,31.598586617,41.598586617,7.3703363813
2008-03-04,0.80428226913,11.395684341,6.395684341,16.395684341,5.1643035498
2008-03-05,0.0990736695,22.9989187047,17.9989187047,27.9989187047,6.0444166611
2008-03-06,0.38149090965,4.7948502842,-0.2051497158,9.7948502842,7.7418521892
2008-03-07,0.29447693973,3.5601410456,-1.4398589544,8.5601410456,5.922286028
2008-03-08,0.88674378543,7.7304137871,2.7304137871,12.7304137871,6.8125085726
2008-03-09,0.22892171292,14.4619574863,9.4619574863,19.4619574863,7.2908867507
2008-03-10,0.30269563677,20.3204275854,15.3204275854,25.3204275854,7.2702650011
2008-03-11,0.19794770613,2.2884203028,-2.7115796972,7.2884203028,4.3602626917
2008-03-12,0.63450831537,26.5786845889,21.5786845889,31.5786845889,4.6995855724
2008-03-13,0.25305140727,39.5326140989,34.5326140989,44.5326140989,4.178697648
2008-03-14,0.55308344103,22.8150836565,17.8150836565,27.8150836565,6.9735613647
2008-03-15,0.3390707295,24.6642209589,19.6642209589,29.6642209589,4.7248415889
2008-03-16,0.10887580548,21.0597041249,16.0597041249,26.0597041249,6.4760314727
2008-03-17,0.85444845525,15.0550599024,10.0550599024,20.0550599024,5.9771614226
2008-03-18,0.85545794232,24.2981980834,19.2981980834,29.2981980834,4.5622331458
2008-03-19,0.73663646994,21.0197609104,16.0197609104,26.0197609104,6.7742188957
2008-03-20,0.79814734425,18.844027631,13.844027631,23.844027631,6.5100679006
2008-03-21,0.62571367116,16.9766908418,11.9766908418,21.9766908418,5.390941818
2008-03-22,0.72612764775,11.4369551372,6.4369551372,16.4369551372,4.2088877137
2008-03-23,0.80224812207,0.1496498194,-4.8503501806,5.1496498194,3.7981306245
2008-03-24,0.80224812207,0.1496498194,-4.8503501806,5.1496498194,3.7981306245
