"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2007-03-15,0.189987732,15.9348642919,10.9348642919,20.9348642919,5.0071606431
2007-03-16,0.00476492544,21.7030776199,16.7030776199,26.7030776199,5.934915059
2007-03-17,0.04635097281,36.2144547421,31.2144547421,41.2144547421,5.2146043321
2007-03-18,0.11172337767,16.1322059017,11.1322059017,21.1322059017,7.5721041062
2007-03-19,0.00476492544,21.7030776199,16.7030776199,26.7030776199,5.934915059
2007-03-20,0.85481815374,36.6209349222,31.6209349222,41.6209349222,6.8231091981
2007-03-21,0.69743392893,36.6000283044,31.6000283044,41.6000283044,4.3474534394
2007-03-22,0.34406353251,14.6388103813,9.6388103813,19.6388103813,3.4677921347
2007-03-23,0.78511248531,24.3603684846,19.3603684846,29.3603684846,6.1321724912
2007-03-24,0.5036058918,13.4266624507,8.4266624507,18.4266624507,5.5618219294
2007-03-25,0.78511248531,24.3603684846,19.3603684846,29.3603684846,6.1321724912
2007-03-26,0.74442911805,39.4613656029,34.4613656029,44.4613656029,5.3117534595
2007-03-27,0.73100712825,18.2513702102,13.2513702102,23.2513702102,6.47667397
2007-03-28,0.47677813776,27.2080162261,22.2080162261,32.2080162261,7.1127799999
2007-03-29,0.8070021018,25.7937328797,20.7937328797,30.7937328797,5.1202725335
2007-03-30,0.74442911805,39.4613656029,34.4613656029,44.4613656029,5.3117534595
2007-03-31,0.19871548848,34.7469586134,29.7469586134,39.7469586134,7.7494104598
2007-04-01,0.80441785836,18.4781550057,13.4781550057,23.4781550057,6.4034393495
2007-04-02,0.82619430543,31.573893968,26.573893968,36.573893968,5.9108750471
2007-04-03,0.88343094717,9.2600656394,4.2600656394,14.2600656394,6.3070538763
2007-04-04,0.1371952503,16.2592125498,11.2592125498,21.2592125498,6.2764813898
2007-04-05,0.80309015064,14.983809581,9.983809581,19.983809581,5.6218969375
2007-04-06,0.39521006676,8.7686753646,3.7686753646,13.7686753646,4.257576925
2007-04-07,0.58552925463,34.1516104154,29.1516104154,39.1516104154,6.2865745202
2007-04-08,0.01411383078,27.8028553817,22.8028553817,32.8028553817,5.896478941
2007-04-09,0.75266727408,7.3621771671,2.3621771671,12.3621771671,6.630309148
2007-04-10,0.88448895693,31.8288693111,26.8288693111,36.8288693111,4.6872106679
2007-04-11,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2007-04-12,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2007-04-13,0.22681127664,22.925612824,17.925612824,27.925612824,4.0653563589
2007-04-14,0.04803466995,30.5440955237,25.5440955237,35.5440955237,5.7742757532
2007-04-15,0.75266727408,7.3621771671,2.3621771671,12.3621771671,6.630309148
2007-04-16,0.85451309145,30.9010809101,25.9010809101,35.9010809101,5.4807888002
2007-04-17,0.85451309145,30.9010809101,25.9010809101,35.9010809101,5.4807888002
2007-04-18,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2007-04-19,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2007-04-20,0.40025938833,8.7320184056,3.7320184056,13.7320184056,3.3369578032
2007-04-21,0.03405466593,37.3064420652,32.3064420652,42.3064420652,3.2020743513
2007-04-22,0.30325132764,33.3571368456,28.3571368456,38.3571368456,5.4006837246
2007-04-23,0.8690114709,39.4824145455,34.4824145455,44.4824145455,4.4235241059
2007-04-24,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2007-04-25,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2007-04-26,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2007-04-27,0.18527510106,31.9977764226,26.9977764226,36.9977764226,3.6999509479
2007-04-28,0.25134823476,30.9669629391,25.9669629391,35.9669629391,5.5855750137
2007-04-29,0.49292366265,16.0844347347,11.0844347347,21.0844347347,7.5486558252
2007-04-30,0.08186530293,18.0131958891,13.0131958891,23.0131958891,4.6800340754
2007-05-01,0.10677770199,22.2972878069,17.2972878069,27.2972878069,6.8448807539
2007-05-02,0.88624895346,19.549373975,14.549373975,24.549373975,6.7564005726
2007-05-03,0.86535162351,39.917505281,34.917505281,44.917505281,3.0059142534
2007-05-04,0.79145416953,29.0812247805,24.0812247805,34.0812247805,6.0569448031
2007-05-05,0.79145416953,29.0812247805,24.0812247805,34.0812247805,6.0569448031
2007-05-06,0.79145416953,29.0812247805,24.0812247805,34.0812247805,6.0569448031
2007-05-07,0.79145416953,29.0812247805,24.0812247805,34.0812247805,6.0569448031
2007-05-08,0.79145416953,29.0812247805,24.0812247805,34.0812247805,6.0569448031
2007-05-09,0.79145416953,29.0812247805,24.0812247805,34.0812247805,6.0569448031
2007-05-10,0.30259752993,11.518237358,6.518237358,16.518237358,4.9173749024
2007-05-11,0.7395199488,19.7750174068,14.7750174068,24.7750174068,4.5367888729
2007-05-12,0.39921982398,23.3022016007,18.3022016007,28.3022016007,7.179532741
2007-05-13,0.75005376813,1.4812178165,-3.5187821835,6.4812178165,4.4085747185
2007-05-14,0.84618945252,14.7175762337,9.7175762337,19.7175762337,4.276927765
2007-05-15,0.00922546233,34.7320478596,29.7320478596,39.7320478596,6.9915101882
2007-05-16,0.78077943234,36.1517251469,31.1517251469,41.1517251469,3.3328896372
2007-05-17,0.49730398218,21.7348942161,16.7348942161,26.7348942161,3.5188111565
2007-05-18,0.76323573747,10.2484240476,5.2484240476,15.2484240476,3.1533843752
2007-05-19,0.78758274618,17.6698437519,12.6698437519,22.6698437519,7.1314014862
2007-05-20,0.78758274618,17.6698437519,12.6698437519,22.6698437519,7.1314014862
2007-05-21,0.78758274618,17.6698437519,12.6698437519,22.6698437519,7.1314014862
2007-05-22,0.78758274618,17.6698437519,12.6698437519,22.6698437519,7.1314014862
2007-05-23,0.78758274618,17.6698437519,12.6698437519,22.6698437519,7.1314014862
2007-05-24,0.78758274618,17.6698437519,12.6698437519,22.6698437519,7.1314014862
2007-05-25,0.85238409456,36.480369037,31.480369037,41.480369037,3.297313605
2007-05-26,0.85348983204,23.1123395078,18.1123395078,28.1123395078,3.7027667563
2007-05-27,0.33871463667,33.0540552828,28.0540552828,38.0540552828,5.0884306962
2007-05-28,0.76008521349,28.1437831558,23.1437831558,33.1437831558,4.6014252952
2007-05-29,0.17852813964,23.7761850655,18.7761850655,28.7761850655,6.2131916704
2007-05-30,0.05357351376,32.4141209666,27.4141209666,37.4141209666,6.3810585435
2007-05-31,0.73096118541,29.7128448915,24.7128448915,34.7128448915,6.2791165728
2007-06-01,0.30765909222,31.2052009627,26.2052009627,36.2052009627,4.461503508
2007-06-02,0.75844913598,4.8935715575,-0.1064284425,9.8935715575,3.8632786479
2007-06-03,0.71379262998,11.1772498116,6.1772498116,16.1772498116,5.3162212328
2007-06-04,0.69703295778,29.6894909814,24.6894909814,34.6894909814,7.4108061271
2007-06-05,0.83390063391,6.8794496357,1.8794496357,11.8794496357,5.6140510698
2007-06-06,0.75148747533,7.8233684506,2.8233684506,12.8233684506,3.3276155051
2007-06-07,0.64555845111,5.256226277,0.256226277,10.256226277,5.7951508376
2007-06-08,0.03203550774,10.2447551396,5.2447551396,15.2447551396,4.5185761615
2007-06-09,0.16131007692,5.8078917861,0.8078917861,10.8078917861,6.2730931707
2007-06-10,0.05964038532,3.6177811585,-1.3822188415,8.6177811585,4.1126498214
2007-06-11,0.03732958134,15.2188196126,10.2188196126,20.2188196126,3.3837332036
2007-06-12,0.16552076391,35.0027463213,30.0027463213,40.0027463213,7.084442677
2007-06-13,0.74183586822,37.8063085396,32.8063085396,42.8063085396,5.7037205047
2007-06-14,0.71319509055,1.2441233266,-3.7558766734,6.2441233266,7.3513325078
2007-06-15,0.79793647092,27.40391789,22.40391789,32.40391789,4.4722941967
2007-06-16,0.89988224832,11.6901074629,6.6901074629,16.6901074629,6.6766481283
2007-06-17,0.71988153669,24.166534096,19.166534096,29.166534096,7.4522224029
2007-06-18,0.07657006725,27.9231765307,22.9231765307,32.9231765307,3.4239334376
2007-06-19,0.28631570121,22.6686696243,17.6686696243,27.6686696243,5.3788504035
2007-06-20,0.74923108353,22.7202358749,17.7202358749,27.7202358749,7.2103134969
2007-06-21,0.07657006725,27.9231765307,22.9231765307,32.9231765307,3.4239334376
2007-06-22,0.74143670526,23.0339791812,18.0339791812,28.0339791812,4.4005714271
2007-06-23,0.07657006725,27.9231765307,22.9231765307,32.9231765307,3.4239334376
2007-06-24,0.73333750545,1.3349585328,-3.6650414672,6.3349585328,4.4438436681
2007-06-25,0.72860199732,30.1917691343,25.1917691343,35.1917691343,3.0633561215
2007-06-26,0.09846348849,27.0596281253,22.0596281253,32.0596281253,6.6676579097
2007-06-27,0.24038412138,30.8899009228,25.8899009228,35.8899009228,5.7044198243
2007-06-28,0.87840312813,23.2482447568,18.2482447568,28.2482447568,4.2973086862
2007-06-29,0.12325049199,28.1192665361,23.1192665361,33.1192665361,7.2718551715
2007-06-30,0.77529635568,5.847105477,0.847105477,10.847105477,6.5471910494
2007-07-01,0.45305493147,27.1138435043,22.1138435043,32.1138435043,5.804172989
2007-07-02,0.24104298762,4.0472992323,-0.9527007677,9.0472992323,3.5686431669
2007-07-03,0.892976274,36.8532974925,31.8532974925,41.8532974925,4.7500022228
2007-07-04,0.82008509634,15.3095640242,10.3095640242,20.3095640242,6.5071400809
2007-07-05,0.84037450788,37.7438949142,32.7438949142,42.7438949142,6.9358325803
2007-07-06,0.20775416319,2.0021978021,-2.9978021979,7.0021978021,3.8163602604
2007-07-07,0.07933264299,39.2148071993,34.2148071993,44.2148071993,3.7627652388
2007-07-08,0.86503166091,13.6081395485,8.6081395485,18.6081395485,5.3669797741
2007-07-09,0.7758520803,3.4029327054,-1.5970672946,8.4029327054,6.4951492585
2007-07-10,0.22191777909,24.6905432176,19.6905432176,29.6905432176,7.403361252
2007-07-11,0.87425496387,8.6786886025,3.6786886025,13.6786886025,7.5127988805
2007-07-12,0.02132875026,12.9618601594,7.9618601594,17.9618601594,6.648116301
2007-07-13,0.81465831972,35.5076469388,30.5076469388,40.5076469388,7.1324059432
2007-07-14,0.19565754786,15.498616118,10.498616118,20.498616118,3.4386099929
2007-07-15,0.80427492477,20.3701041732,15.3701041732,25.3701041732,6.0395034968
2007-07-16,0.83823945498,17.0045184903,12.0045184903,22.0045184903,7.3743908068
2007-07-17,0.83823945498,17.0045184903,12.0045184903,22.0045184903,7.3743908068
2007-07-18,0.83823945498,17.0045184903,12.0045184903,22.0045184903,7.3743908068
2007-07-19,0.83823945498,17.0045184903,12.0045184903,22.0045184903,7.3743908068
2007-07-20,0.4734395505,39.4526535925,34.4526535925,44.4526535925,7.6995655529
2007-07-21,0.14614110153,5.3306544479,0.3306544479,10.3306544479,5.6269436965
2007-07-22,0.79951554351,20.1625839807,15.1625839807,25.1625839807,6.3180895401
2007-07-23,0.85600770165,38.5476627201,33.5476627201,43.5476627201,5.9484459991
2007-07-24,0.43707968937,0.8887897059,-4.1112102941,5.8887897059,5.4772689922
2007-07-25,0.85593399183,13.2417287864,8.2417287864,18.2417287864,7.9989513215
2007-07-26,0.78944260095,34.2553828005,29.2553828005,39.2553828005,3.3720974084
2007-07-27,0.2553720705,21.5961574391,16.5961574391,26.5961574391,7.881173973
2007-07-28,0.08631648198,31.009569224,26.009569224,36.009569224,5.2272166959
2007-07-29,0.82721441448,17.9254403245,12.9254403245,22.9254403245,7.9730688136
2007-07-30,0.80058208302,25.2385366615,20.2385366615,30.2385366615,6.078106317
2007-07-31,0.26059783968,15.2987789735,10.2987789735,20.2987789735,5.1353126189
2007-08-01,0.74749686129,36.0182780586,31.0182780586,41.0182780586,3.4752539715
2007-08-02,0.26059783968,15.2987789735,10.2987789735,20.2987789735,5.1353126189
2007-08-03,0.78305099814,24.0281098057,19.0281098057,29.0281098057,5.8553354286
2007-08-04,0.85115838222,20.1144555118,15.1144555118,25.1144555118,4.2643624819
2007-08-05,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2007-08-06,0.33210994761,24.6538220532,19.6538220532,29.6538220532,5.0288643555
2007-08-07,0.07671481848,29.6698213741,24.6698213741,34.6698213741,3.1317549904
2007-08-08,0.44197214886,5.4315099306,0.4315099306,10.4315099306,3.6679760967
2007-08-09,0.16742678247,16.5996225271,11.5996225271,21.5996225271,4.1386449728
2007-08-10,0.69859419138,38.0244372319,33.0244372319,43.0244372319,7.1274892131
2007-08-11,0.07671481848,29.6698213741,24.6698213741,34.6698213741,3.1317549904
2007-08-12,0.32765451723,19.6733252518,14.6733252518,24.6733252518,5.1945505857
2007-08-13,0.020476458,6.2057933584,1.2057933584,11.2057933584,7.7803658713
2007-08-14,0.84113027658,20.4808110651,15.4808110651,25.4808110651,4.2249090138
2007-08-15,0.06998725467,9.9051689357,4.9051689357,14.9051689357,3.2380908991
2007-08-16,0.75993167133,38.4709169623,33.4709169623,43.4709169623,7.3594795582
2007-08-17,0.49731115185,17.9715995677,12.9715995677,22.9715995677,4.3369464048
2007-08-18,0.79578441288,3.365795631,-1.634204369,8.365795631,5.0874654374
2007-08-19,0.87239706831,22.5205989834,17.5205989834,27.5205989834,3.2703049826
2007-08-20,0.03275762679,0.1465588994,-4.8534411006,5.1465588994,6.4255123849
2007-08-21,0.75043071657,10.1720489748,5.1720489748,15.1720489748,7.7815542913
2007-08-22,0.80241742521,35.7767584268,30.7767584268,40.7767584268,6.1965040811
2007-08-23,0.0609207282,38.356160149,33.356160149,43.356160149,4.8730455998
2007-08-24,0.88959596373,26.9926207606,21.9926207606,31.9926207606,4.8751050089
2007-08-25,0.48410609751,11.7180124484,6.7180124484,16.7180124484,6.265347596
2007-08-26,0.48029691915,5.3639132716,0.3639132716,10.3639132716,4.4327938575
2007-08-27,0.78055123734,9.9394856393,4.9394856393,14.9394856393,3.6353136804
2007-08-28,0.89647777008,26.5906166099,21.5906166099,31.5906166099,3.8486891002
2007-08-29,0.89647777008,26.5906166099,21.5906166099,31.5906166099,3.8486891002
2007-08-30,0.89647777008,26.5906166099,21.5906166099,31.5906166099,3.8486891002
2007-08-31,0.45775190466,26.5504777338,21.5504777338,31.5504777338,4.5089658252
2007-09-01,0.81681952176,27.7012882661,22.7012882661,32.7012882661,3.9079292312
2007-09-02,0.18681767109,5.5261418223,0.5261418223,10.5261418223,4.8258225312
2007-09-03,0.76142427246,28.3291682228,23.3291682228,33.3291682228,7.0427615365
2007-09-04,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2007-09-05,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2007-09-06,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2007-09-07,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2007-09-08,0.17001419409,34.954843726,29.954843726,39.954843726,4.7976337776
2007-09-09,0.01492583832,29.2930585612,24.2930585612,34.2930585612,7.3351851811
2007-09-10,0.76844736369,22.1008257382,17.1008257382,27.1008257382,6.3487837401
2007-09-11,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2007-09-12,0.16220397276,4.2542586289,-0.7457413711,9.2542586289,4.5169286984
2007-09-13,0.75211183782,24.2215037718,19.2215037718,29.2215037718,3.9847260732
2007-09-14,0.27844385472,36.9126494601,31.9126494601,41.9126494601,6.0940201564
2007-09-15,0.62018222148,27.1573610511,22.1573610511,32.1573610511,6.9737324766
2007-09-16,0.84388019607,34.6617641766,29.6617641766,39.6617641766,4.8208401394
2007-09-17,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2007-09-18,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2007-09-19,0.11997135189,31.0822924599,26.0822924599,36.0822924599,6.6712585867
2007-09-20,0.48903845715,1.2696988974,-3.7303011026,6.2696988974,6.718183795
2007-09-21,0.75445250562,28.7796083279,23.7796083279,33.7796083279,5.6319290895
2007-09-22,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2007-09-23,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2007-09-24,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2007-09-25,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2007-09-26,0.85233645216,35.2220743988,30.2220743988,40.2220743988,7.863378132
2007-09-27,0.85233645216,35.2220743988,30.2220743988,40.2220743988,7.863378132
2007-09-28,0.85233645216,35.2220743988,30.2220743988,40.2220743988,7.863378132
2007-09-29,0.85233645216,35.2220743988,30.2220743988,40.2220743988,7.863378132
2007-09-30,0.65838818043,29.6362297703,24.6362297703,34.6362297703,4.6904779954
2007-10-01,0.64327258836,27.6670532674,22.6670532674,32.6670532674,4.9091699761
2007-10-02,0.62157403602,20.2458838187,15.2458838187,25.2458838187,6.6745765992
2007-10-03,0.31181732901,8.2760348544,3.2760348544,13.2760348544,6.2071585022
2007-10-04,0.82166515344,10.1100503653,5.1100503653,15.1100503653,3.4869941226
2007-10-05,0.68679131643,22.0777358115,17.0777358115,27.0777358115,4.0822967452
2007-10-06,0.70687825533,22.0628150087,17.0628150087,27.0628150087,6.8875438948
2007-10-07,0.20494698291,15.2438337542,10.2438337542,20.2438337542,3.1987577975
2007-10-08,0.14028439554,1.3392835017,-3.6607164983,6.3392835017,7.8344923288
2007-10-09,0.78816257622,18.1725879852,13.1725879852,23.1725879852,4.0431464401
2007-10-10,0.04056759261,36.2597100157,31.2597100157,41.2597100157,6.7757575
2007-10-11,0.8829620937,33.0287076067,28.0287076067,38.0287076067,7.1287085123
2007-10-12,0.2306602791,35.3340131883,30.3340131883,40.3340131883,7.6851430496
2007-10-13,0.69625192365,36.8981804699,31.8981804699,41.8981804699,4.2659261271
2007-10-14,0.82846095813,2.1913109999,-2.8086890001,7.1913109999,3.8778545819
2007-10-15,0.04805960274,25.9220735542,20.9220735542,30.9220735542,7.5894007816
2007-10-16,0.72402038496,39.7645723727,34.7645723727,44.7645723727,6.2862072706
2007-10-17,0.03872546928,27.6739928499,22.6739928499,32.6739928499,3.1555130759
2007-10-18,0.79867874745,24.7609217465,19.7609217465,29.7609217465,3.7742499502
2007-10-19,0.18446315931,24.7878469899,19.7878469899,29.7878469899,3.7405689859
2007-10-20,0.73437530634,29.5304389484,24.5304389484,34.5304389484,5.223537094
2007-10-21,0.13710741111,13.1261114497,8.1261114497,18.1261114497,6.6840248678
2007-10-22,0.40961630421,24.7351514734,19.7351514734,29.7351514734,7.4729682733
2007-10-23,0.86539305213,2.6781315263,-2.3218684737,7.6781315263,7.8905506323
2007-10-24,0.09940801689,14.8771733046,9.8771733046,19.8771733046,6.2695143181
2007-10-25,0.4301800128,9.2419841886,4.2419841886,14.2419841886,4.7990193132
2007-10-26,0.61161412311,23.9994577784,18.9994577784,28.9994577784,3.322101583
2007-10-27,0.52829280333,1.6387155093,-3.3612844907,6.6387155093,6.9866130799
2007-10-28,0.74209485375,3.1610733457,-1.8389266543,8.1610733457,3.7620795467
2007-10-29,0.23611777461,33.0179055128,28.0179055128,38.0179055128,7.1112416412
2007-10-30,0.7588952433,19.2064345814,14.2064345814,24.2064345814,3.9801144991
2007-10-31,0.87544213137,23.5564460512,18.5564460512,28.5564460512,5.162422624
2007-11-01,0.47120763888,8.9862493891,3.9862493891,13.9862493891,7.8394595529
2007-11-02,0.74209485375,3.1610733457,-1.8389266543,8.1610733457,3.7620795467
2007-11-03,0.71584161462,33.4722444694,28.4722444694,38.4722444694,6.1660388573
2007-11-04,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2007-11-05,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2007-11-06,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2007-11-07,0.08886972078,16.1564829014,11.1564829014,21.1564829014,5.1606374171
2007-11-08,0.81036002826,28.9864704665,23.9864704665,33.9864704665,6.895890956
2007-11-09,0.18099133209,5.7517349161,0.7517349161,10.7517349161,6.7179280503
2007-11-10,0.76390436547,23.3204989322,18.3204989322,28.3204989322,5.1643605782
2007-11-11,0.18099133209,5.7517349161,0.7517349161,10.7517349161,6.7179280503
2007-11-12,0.11731307652,1.4926796779,-3.5073203221,6.4926796779,3.0937210978
2007-11-13,0.40059704781,36.3744987547,31.3744987547,41.3744987547,7.91629567
2007-11-14,0.87135713352,14.6639243234,9.6639243234,19.6639243234,7.161863561
2007-11-15,0.0205140618,38.9373854175,33.9373854175,43.9373854175,7.9120406096
2007-11-16,0.16153924338,39.2492267583,34.2492267583,44.2492267583,6.4693877923
2007-11-17,0.1343423214,37.5549002085,32.5549002085,42.5549002085,7.9462510331
2007-11-18,0.26737725033,5.7501719892,0.7501719892,10.7501719892,6.0288661912
2007-11-19,0.16675291728,13.8048573211,8.8048573211,18.8048573211,5.6963608107
2007-11-20,0.86691358035,10.4791501723,5.4791501723,15.4791501723,4.9872984069
2007-11-21,0.253328895,35.8877313696,30.8877313696,40.8877313696,5.5419381668
2007-11-22,0.87283509165,2.1128337085,-2.8871662915,7.1128337085,3.3020414209
2007-11-23,0.29796897258,0.4639965575,-4.5360034425,5.4639965575,7.0083535656
2007-11-24,0.83679497226,24.2833365873,19.2833365873,29.2833365873,3.9990975377
2007-11-25,0.02957273739,14.8266959935,9.8266959935,19.8266959935,5.6550172211
2007-11-26,0.04398713946,26.8784189317,21.8784189317,31.8784189317,5.4761956779
2007-11-27,0.18790674795,11.8828733359,6.8828733359,16.8828733359,7.3520143046
2007-11-28,0.04398713946,26.8784189317,21.8784189317,31.8784189317,5.4761956779
2007-11-29,0.18790674795,11.8828733359,6.8828733359,16.8828733359,7.3520143046
2007-11-30,0.8879559597,24.3049414083,19.3049414083,29.3049414083,5.945478044
2007-12-01,0.8153629335,5.1408275682,0.1408275682,10.1408275682,5.5935435377
2007-12-02,0.03174532317,14.7015339509,9.7015339509,19.7015339509,5.3348020285
2007-12-03,0.13886691903,36.2138995808,31.2138995808,41.2138995808,6.4412950254
2007-12-04,0.68619210444,21.500517698,16.500517698,26.500517698,7.5334010338
2007-12-05,0.33447310848,4.9041733984,-0.0958266016,9.9041733984,7.5083702216
2007-12-06,0.76367843424,4.5039036218,-0.4960963782,9.5039036218,4.6573273856
2007-12-07,0.77077676358,6.9753803965,1.9753803965,11.9753803965,6.8400509942
2007-12-08,0.77077676358,6.9753803965,1.9753803965,11.9753803965,6.8400509942
2007-12-09,0.708986007,10.0487828907,5.0487828907,15.0487828907,6.6953215965
2007-12-10,0.708986007,10.0487828907,5.0487828907,15.0487828907,6.6953215965
2007-12-11,0.708986007,10.0487828907,5.0487828907,15.0487828907,6.6953215965
2007-12-12,0.46772669025,25.1387015916,20.1387015916,30.1387015916,3.0112590264
2007-12-13,0.68858856396,33.2589402329,28.2589402329,38.2589402329,3.040587656
2007-12-14,0.88812706473,7.4122251756,2.4122251756,12.4122251756,5.9973799398
2007-12-15,0.78387197643,31.0821556672,26.0821556672,36.0821556672,3.6707456138
2007-12-16,0.37736019837,26.9109246507,21.9109246507,31.9109246507,7.3477280601
2007-12-17,0.13751051571,19.7167366371,14.7167366371,24.7167366371,7.7322476597
2007-12-18,0.85083558003,19.674522141,14.674522141,24.674522141,5.7330096404
2007-12-19,0.14167127232,38.94441301,33.94441301,43.94441301,7.3949801486
2007-12-20,0.18482668578,14.4110646844,9.4110646844,19.4110646844,6.3790014219
2007-12-21,0.00637247646,19.6452189051,14.6452189051,24.6452189051,7.5214783051
2007-12-22,0.89642271483,38.9858852141,33.9858852141,43.9858852141,4.0255196993
2007-12-23,0.18363551697,4.1491125803,-0.8508874197,9.1491125803,5.3771002726
2007-12-24,0.32767888797,26.9947901554,21.9947901554,31.9947901554,4.0899383051
2007-12-25,0.11269257399,5.3758421633,0.3758421633,10.3758421633,6.3646635059
2007-12-26,0.8956305702,30.1998611074,25.1998611074,35.1998611074,7.0883004747
2007-12-27,0.18363551697,4.1491125803,-0.8508874197,9.1491125803,5.3771002726
2007-12-28,0.14914743525,26.5329077374,21.5329077374,31.5329077374,7.1582763451
2007-12-29,0.295589664,14.8734897189,9.8734897189,19.8734897189,4.5174463892
2007-12-30,0.00623940201,29.6232693642,24.6232693642,34.6232693642,6.064318893
2007-12-31,0.81024778368,10.8946635108,5.8946635108,15.8946635108,4.6658789117
2008-01-01,0.5239720953,13.3675410412,8.3675410412,18.3675410412,3.1283119712
2008-01-02,0.83678321583,25.4469339084,20.4469339084,30.4469339084,5.9041955853
2008-01-03,0.82811930292,28.4460418299,23.4460418299,33.4460418299,4.8378659757
2008-01-04,0.05504779854,19.6724345814,14.6724345814,24.6724345814,7.5398820122
2008-01-05,0.88939207539,35.9663017839,30.9663017839,40.9663017839,7.0672325238
2008-01-06,0.13749779952,11.4088732004,6.4088732004,16.4088732004,7.4609725697
2008-01-07,0.88939207539,35.9663017839,30.9663017839,40.9663017839,7.0672325238
2008-01-08,0.40400250777,22.4882354867,17.4882354867,27.4882354867,5.3828854936
2008-01-09,0.81660386358,31.6288978234,26.6288978234,36.6288978234,6.6512249941
2008-01-10,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2008-01-11,0.70384385133,31.5579889435,26.5579889435,36.5579889435,4.1088271358
2008-01-12,0.88090414956,23.0184946582,18.0184946582,28.0184946582,3.4082656454
2008-01-13,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2008-01-14,0.81402383124,22.1546193957,17.1546193957,27.1546193957,5.8562902834
2008-01-15,0.8196401286,33.3790309075,28.3790309075,38.3790309075,5.3838224751
2008-01-16,0.79719191082,32.5347604603,27.5347604603,37.5347604603,3.9062552976
2008-01-17,0.14808295827,13.7949233875,8.7949233875,18.7949233875,5.2533741058
2008-01-18,0.88897145976,2.1585848182,-2.8414151818,7.1585848182,7.8370934732
2008-01-19,0.16276808088,35.6522168219,30.6522168219,40.6522168219,4.0246769583
2008-01-20,0.84933272097,29.5227579027,24.5227579027,34.5227579027,6.7457560946
2008-01-21,0.11328142239,38.7779956311,33.7779956311,43.7779956311,7.1206398199
2008-01-22,0.26669226933,19.2762397043,14.2762397043,24.2762397043,7.1403084865
2008-01-23,0.57911203143,31.4648204669,26.4648204669,36.4648204669,3.5683291762
2008-01-24,0.89453934765,32.5593105052,27.5593105052,37.5593105052,3.6346454937
2008-01-25,0.79719191082,32.5347604603,27.5347604603,37.5347604603,3.9062552976
2008-01-26,0.67606173675,7.977883406,2.977883406,12.977883406,5.4358000699
2008-01-27,0.26162736057,2.0393980853,-2.9606019147,7.0393980853,6.8062994985
2008-01-28,0.14211630027,0.6607889105,-4.3392110895,5.6607889105,7.0905193344
2008-01-29,0.21830459949,24.727278091,19.727278091,29.727278091,4.108303474
2008-01-30,0.7689301731,29.6449113358,24.6449113358,34.6449113358,7.6578979481
2008-01-31,0.79719191082,32.5347604603,27.5347604603,37.5347604603,3.9062552976
2008-02-01,0.84441203586,4.4907666463,-0.5092333537,9.4907666463,3.7329927268
2008-02-02,0.77985473616,7.3538761586,2.3538761586,12.3538761586,3.5510729284
2008-02-03,0.41306482746,19.0315242298,14.0315242298,24.0315242298,6.6976664106
2008-02-04,0.64664636472,11.2640051264,6.2640051264,16.2640051264,4.6642893606
2008-02-05,0.8346764088,4.1603078879,-0.8396921121,9.1603078879,4.7993422528
2008-02-06,0.03245206284,30.8226324245,25.8226324245,35.8226324245,5.5981015246
2008-02-07,0.79817095458,4.2538985703,-0.7461014297,9.2538985703,7.8938487726
2008-02-08,0.77985473616,7.3538761586,2.3538761586,12.3538761586,3.5510729284
2008-02-09,0.01618204068,17.8696224652,12.8696224652,22.8696224652,3.5434613489
2008-02-10,0.79817095458,4.2538985703,-0.7461014297,9.2538985703,7.8938487726
2008-02-11,0.30680811378,24.4146800786,19.4146800786,29.4146800786,3.0580305827
