"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2007-07-24,0.75806424117,35.0175883155,30.0175883155,40.0175883155,4.5692359454
2007-07-25,0.71069398767,1.6887185443,-3.3112814557,6.6887185443,5.1709752537
2007-07-26,0.24413462721,21.4268414676,16.4268414676,26.4268414676,7.5636893006
2007-07-27,0.52257575952,1.1557439808,-3.8442560192,6.1557439808,5.3454399267
2007-07-28,0.02033539731,31.6461493168,26.6461493168,36.6461493168,3.2694442915
2007-07-29,0.82721441448,17.9254403245,12.9254403245,22.9254403245,7.9730688136
2007-07-30,0.81589250052,4.3021697551,-0.6978302449,9.3021697551,7.0404023509
2007-07-31,0.7586928432,36.8433304504,31.8433304504,41.8433304504,4.8472868716
2007-08-01,0.19807595721,9.5932385325,4.5932385325,14.5932385325,4.5252469166
2007-08-02,0.82576604943,36.9015553128,31.9015553128,41.9015553128,6.719761587
2007-08-03,0.26636271489,22.4320356175,17.4320356175,27.4320356175,4.7486017325
2007-08-04,0.82576604943,36.9015553128,31.9015553128,41.9015553128,6.719761587
2007-08-05,0.8893823013,25.8723951411,20.8723951411,30.8723951411,3.2204138751
2007-08-06,0.8747277858,20.8302501496,15.8302501496,25.8302501496,7.7571651998
2007-08-07,0.8747277858,20.8302501496,15.8302501496,25.8302501496,7.7571651998
2007-08-08,0.72008848593,7.7761851903,2.7761851903,12.7761851903,4.964109916
2007-08-09,0.79566768369,26.2877851445,21.2877851445,31.2877851445,4.5063498425
2007-08-10,0.88195565178,5.8384400886,0.8384400886,10.8384400886,6.1059437897
2007-08-11,0.84182190849,28.8500266802,23.8500266802,33.8500266802,3.1368198462
2007-08-12,0.88195565178,5.8384400886,0.8384400886,10.8384400886,6.1059437897
2007-08-13,0.29015516907,25.2132821549,20.2132821549,30.2132821549,6.4133297147
2007-08-14,0.8751136662,7.2028385755,2.2028385755,12.2028385755,4.3770360744
2007-08-15,0.14980848219,31.2433470134,26.2433470134,36.2433470134,3.9009107808
2007-08-16,0.79450890426,20.0347267929,15.0347267929,25.0347267929,7.0840784123
2007-08-17,0.78448218714,27.0652619004,22.0652619004,32.0652619004,7.2885439412
2007-08-18,0.88126187364,29.5063125435,24.5063125435,34.5063125435,5.8580684192
2007-08-19,0.8916124707,13.8703337871,8.8703337871,18.8703337871,7.0929874254
2007-08-20,0.04196638287,30.9464425873,25.9464425873,35.9464425873,4.0556159366
2007-08-21,0.85998047085,22.6104501355,17.6104501355,27.6104501355,5.6294406073
2007-08-22,0.8916124707,13.8703337871,8.8703337871,18.8703337871,7.0929874254
2007-08-23,0.88126187364,29.5063125435,24.5063125435,34.5063125435,5.8580684192
2007-08-24,0.86761300509,34.5227156021,29.5227156021,39.5227156021,5.7142028196
2007-08-25,0.12090919275,0.6823417544,-4.3176582456,5.6823417544,3.4989861662
2007-08-26,0.00417031677,28.1722063664,23.1722063664,33.1722063664,3.1130484347
2007-08-27,0.25201996443,23.2826264296,18.2826264296,28.2826264296,5.1073997521
2007-08-28,0.19036675647,18.8379154075,13.8379154075,23.8379154075,5.0292989851
2007-08-29,0.7688520621,1.095957933,-3.904042067,6.095957933,4.0156988446
2007-08-30,0.53207330364,14.7994087636,9.7994087636,19.7994087636,7.3637302786
2007-08-31,0.08820083736,24.771366911,19.771366911,29.771366911,4.0815349221
2007-09-01,0.7688520621,1.095957933,-3.904042067,6.095957933,4.0156988446
2007-09-02,0.69153977061,21.5000268072,16.5000268072,26.5000268072,4.7061343428
2007-09-03,0.81681952176,27.7012882661,22.7012882661,32.7012882661,3.9079292312
2007-09-04,0.12101819355,33.7286573742,28.7286573742,38.7286573742,6.4585380915
2007-09-05,0.39937246083,9.0846017469,4.0846017469,14.0846017469,6.5334725282
2007-09-06,0.66914251191,36.1919248383,31.1919248383,41.1919248383,6.9435415796
2007-09-07,0.83687524533,0.5734798871,-4.4265201129,5.5734798871,4.1180810502
2007-09-08,0.396287217,38.5324245039,33.5324245039,43.5324245039,6.3088202996
2007-09-09,0.87978308022,26.9031301327,21.9031301327,31.9031301327,3.9077883093
2007-09-10,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2007-09-11,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2007-09-12,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2007-09-13,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2007-09-14,0.81512010351,36.1124307197,31.1124307197,41.1124307197,4.0189874284
2007-09-15,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2007-09-16,0.74832958809,26.274369387,21.274369387,31.274369387,3.163112497
2007-09-17,0.42950083563,29.0676411055,24.0676411055,34.0676411055,7.0510784579
2007-09-18,0.72587750976,21.0818043258,16.0818043258,26.0818043258,7.0050105134
2007-09-19,0.84388019607,34.6617641766,29.6617641766,39.6617641766,4.8208401394
2007-09-20,0.74832958809,26.274369387,21.274369387,31.274369387,3.163112497
2007-09-21,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2007-09-22,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2007-09-23,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2007-09-24,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2007-09-25,0.33619723074,33.337811958,28.337811958,38.337811958,6.1963580882
2007-09-26,0.40737069279,9.1836203076,4.1836203076,14.1836203076,7.9161836016
2007-09-27,0.86082587757,32.3573470209,27.3573470209,37.3573470209,7.1566592141
2007-09-28,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2007-09-29,0.88311815928,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2007-09-30,0.88311815928,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2007-10-01,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2007-10-02,0.88311815928,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2007-10-03,0.19256038038,9.5338879712,4.5338879712,14.5338879712,5.5516591722
2007-10-04,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2007-10-05,0.88311815928,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2007-10-06,0.82563654672,1.9492971431,-3.0507028569,6.9492971431,6.9987037086
2007-10-07,0.84196643931,11.2133586314,6.2133586314,16.2133586314,6.3295560011
2007-10-08,0.20887456194,25.8527921978,20.8527921978,30.8527921978,3.4977231275
2007-10-09,0.88522820829,6.5823405609,1.5823405609,11.5823405609,3.913217921
2007-10-10,0.76056734754,30.542430738,25.542430738,35.542430738,5.7980548411
2007-10-11,0.7414890138,15.9809963033,10.9809963033,20.9809963033,3.1462861279
2007-10-12,0.857735406,6.7351583298,1.7351583298,11.7351583298,5.5610958319
2007-10-13,0.857735406,6.7351583298,1.7351583298,11.7351583298,5.5610958319
2007-10-14,0.75641405922,16.6818269435,11.6818269435,21.6818269435,3.8441017068
2007-10-15,0.857735406,6.7351583298,1.7351583298,11.7351583298,5.5610958319
2007-10-16,0.14341015449,28.3966410253,23.3966410253,33.3966410253,6.7845279509
2007-10-17,0.75173589441,26.4721278194,21.4721278194,31.4721278194,5.8439177782
2007-10-18,0.788322591,9.6628831886,4.6628831886,14.6628831886,5.5117920549
2007-10-19,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2007-10-20,0.80344141776,26.7837041337,21.7837041337,31.7837041337,6.6996287154
2007-10-21,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2007-10-22,0.71903463003,19.021832142,14.021832142,24.021832142,4.3985115185
2007-10-23,0.75162486897,2.2656015214,-2.7343984786,7.2656015214,4.2208053831
2007-10-24,0.41898413691,11.8426270317,6.8426270317,16.8426270317,7.9259255151
2007-10-25,0.82967063373,24.3452436291,19.3452436291,29.3452436291,4.0006271
2007-10-26,0.72318398355,15.2205052599,10.2205052599,20.2205052599,4.4326257468
2007-10-27,0.35978691555,20.7873509172,15.7873509172,25.7873509172,5.4992330314
2007-10-28,0.04486302189,15.2447889838,10.2447889838,20.2447889838,6.5670028569
2007-10-29,0.36997460676,15.5677776318,10.5677776318,20.5677776318,7.5983632165
2007-10-30,0.77917705371,5.2241550386,0.2241550386,10.2241550386,7.0207505715
2007-10-31,0.72994085064,20.4729597643,15.4729597643,25.4729597643,3.4705970443
2007-11-01,0.16201284039,31.9979260303,26.9979260303,36.9979260303,6.6286603392
2007-11-02,0.8396848962,11.2410148978,6.2410148978,16.2410148978,7.1193478357
2007-11-03,0.38952300708,39.5981128234,34.5981128234,44.5981128234,6.8699444465
2007-11-04,0.28873074861,16.8109260406,11.8109260406,21.8109260406,5.9730486358
2007-11-05,0.44498104002,23.510666592,18.510666592,28.510666592,5.8962867544
2007-11-06,0.76480991046,24.6985147428,19.6985147428,29.6985147428,6.9948161179
2007-11-07,0.44885646864,27.3636287078,22.3636287078,32.3636287078,4.5330723382
2007-11-08,0.04566805533,13.7288131006,8.7288131006,18.7288131006,7.8730044742
2007-11-09,0.82674481662,37.4811981898,32.4811981898,42.4811981898,6.2777188206
2007-11-10,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2007-11-11,0.43527524013,38.0600393843,33.0600393843,43.0600393843,5.203250326
2007-11-12,0.74195645823,25.8471425995,20.8471425995,30.8471425995,5.5806768506
2007-11-13,0.88896053754,4.7726932354,-0.2273067646,9.7726932354,3.7512498286
2007-11-14,0.81718932924,31.263222741,26.263222741,36.263222741,3.2423182724
2007-11-15,0.09389258271,35.3450533375,30.3450533375,40.3450533375,3.7894097781
2007-11-16,0.11807983251,10.9596898966,5.9596898966,15.9596898966,6.0064610392
2007-11-17,0.83103859863,19.3620624579,14.3620624579,24.3620624579,7.209548583
2007-11-18,0.6145431651,27.7687206678,22.7687206678,32.7687206678,5.4712029635
2007-11-19,0.25293843792,21.0871170554,16.0871170554,26.0871170554,7.6999075194
2007-11-20,0.1949750235,32.118755402,27.118755402,37.118755402,6.932336258
2007-11-21,0.76953072996,2.3388898931,-2.6611101069,7.3388898931,5.4545049539
2007-11-22,0.13299587847,37.6336103119,32.6336103119,42.6336103119,3.893848862
2007-11-23,0.61715989449,37.091893293,32.091893293,42.091893293,4.2660574261
2007-11-24,0.12982846644,4.669114938,-0.330885062,9.669114938,7.4671793445
2007-11-25,0.56175495066,15.3218545765,10.3218545765,20.3218545765,3.5419959407
2007-11-26,0.17085490731,13.8741145097,8.8741145097,18.8741145097,5.104666651
2007-11-27,0.7831887444,1.0973248724,-3.9026751276,6.0973248724,6.1381924322
2007-11-28,0.04160843352,36.1385816429,31.1385816429,41.1385816429,3.8853827172
2007-11-29,0.03223416663,10.202320125,5.202320125,15.202320125,5.4888647802
2007-11-30,0.81955076238,34.2925865389,29.2925865389,39.2925865389,4.2405382562
2007-12-01,0.56312316414,25.4261021689,20.4261021689,30.4261021689,7.1523876507
2007-12-02,0.8913608154,12.8414952569,7.8414952569,17.8414952569,5.1728189301
2007-12-03,0.04160843352,36.1385816429,31.1385816429,41.1385816429,3.8853827172
2007-12-04,0.83426137002,37.7655026969,32.7655026969,42.7655026969,6.9230208111
2007-12-05,0.56312316414,25.4261021689,20.4261021689,30.4261021689,7.1523876507
2007-12-06,0.89627730489,23.4155723453,18.4155723453,28.4155723453,3.5597727885
2007-12-07,0.86587462413,26.4506869297,21.4506869297,31.4506869297,5.5669049518
2007-12-08,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2007-12-09,0.86587462413,26.4506869297,21.4506869297,31.4506869297,5.5669049518
2007-12-10,0.16009383177,35.7763489056,30.7763489056,40.7763489056,4.6082728549
2007-12-11,0.17987677947,1.3801520038,-3.6198479962,6.3801520038,3.214291669
2007-12-12,0.29899284327,23.7799674738,18.7799674738,28.7799674738,4.4691943163
2007-12-13,0.35630902827,33.3444067743,28.3444067743,38.3444067743,7.9930904491
2007-12-14,0.74573875557,10.0538112596,5.0538112596,15.0538112596,4.8725630187
2007-12-15,0.4901264667,25.2906764671,20.2906764671,30.2906764671,5.0926854201
2007-12-16,0.73143126702,33.851403119,28.851403119,38.851403119,4.4833349397
2007-12-17,0.56179953441,37.1650405135,32.1650405135,42.1650405135,4.0247029481
2007-12-18,0.73387349127,10.9766518977,5.9766518977,15.9766518977,3.4139763024
2007-12-19,0.7457814891,8.6912868172,3.6912868172,13.6912868172,5.2682183201
2007-12-20,0.66660634251,35.4741993919,30.4741993919,40.4741993919,3.2216773585
2007-12-21,0.25410290301,25.305699259,20.305699259,30.305699259,3.8678254683
2007-12-22,0.17589347469,29.0485826414,24.0485826414,34.0485826414,5.5789541483
2007-12-23,0.89599024818,36.912377486,31.912377486,41.912377486,6.3843639714
2007-12-24,0.41160580569,31.9235963561,26.9235963561,36.9235963561,5.3623190506
2007-12-25,0.78279299181,35.5230616499,30.5230616499,40.5230616499,3.4042984976
2007-12-26,0.12257939763,22.7929766849,17.7929766849,27.7929766849,6.9407462918
2007-12-27,0.18118529325,6.1554627866,1.1554627866,11.1554627866,3.5082328385
2007-12-28,0.07349952339,21.9518289343,16.9518289343,26.9518289343,6.4282217151
2007-12-29,0.18118529325,6.1554627866,1.1554627866,11.1554627866,3.5082328385
2007-12-30,0.88952332383,5.7042709179,0.7042709179,10.7042709179,7.4897041027
2007-12-31,0.28055236536,17.8144344501,12.8144344501,22.8144344501,3.6671356375
2008-01-01,0.24687746316,31.2662116345,26.2662116345,36.2662116345,3.5121485109
2008-01-02,0.87916127823,14.6809487604,9.6809487604,19.6809487604,3.3524269967
2008-01-03,0.70808000166,31.3334766682,26.3334766682,36.3334766682,7.0217104217
2008-01-04,0.85548609126,13.0817924347,8.0817924347,18.0817924347,3.4345380911
2008-01-05,0.43097269356,6.4577981643,1.4577981643,11.4577981643,5.4739378656
2008-01-06,0.70313815836,16.3836033549,11.3836033549,21.3836033549,4.453428563
2008-01-07,0.85548609126,13.0817924347,8.0817924347,18.0817924347,3.4345380911
2008-01-08,0.10786766895,36.1984429974,31.1984429974,41.1984429974,4.3233517832
2008-01-09,0.89480615031,27.4961259309,22.4961259309,32.4961259309,5.0303275227
2008-01-10,0.14459134149,12.2052872647,7.2052872647,17.2052872647,6.1973960937
2008-01-11,0.24362426385,9.4101674948,4.4101674948,14.4101674948,4.7618870374
2008-01-12,0.88335534366,18.5772288963,13.5772288963,23.5772288963,6.8307342306
2008-01-13,0.71526967236,23.1645487901,18.1645487901,28.1645487901,7.3759037484
2008-01-14,0.63381817287,15.203581024,10.203581024,20.203581024,7.0838494839
2008-01-15,0.79401654747,27.7663244586,22.7663244586,32.7663244586,4.1248358479
2008-01-16,0.4779433476,2.6781042013,-2.3218957987,7.6781042013,6.9050749294
2008-01-17,0.20642238225,4.5275084395,-0.4724915605,9.5275084395,7.7438706097
2008-01-18,0.20125912788,19.8209047597,14.8209047597,24.8209047597,4.4895752585
2008-01-19,0.25220592684,33.3314719424,28.3314719424,38.3314719424,5.9364999628
2008-01-20,0.15130860921,16.7988353875,11.7988353875,21.7988353875,3.6952101388
2008-01-21,0.25220592684,33.3314719424,28.3314719424,38.3314719424,5.9364999628
2008-01-22,0.84110593932,29.4045048207,24.4045048207,34.4045048207,6.617789743
2008-01-23,0.80025077934,17.5180920679,12.5180920679,22.5180920679,5.0899503352
2008-01-24,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2008-01-25,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2008-01-26,0.85607277435,6.0834870581,1.0834870581,11.0834870581,4.4497029688
2008-01-27,0.32756816115,36.6446111817,31.6446111817,41.6446111817,7.7242308815
2008-01-28,0.06413561154,30.5471853074,25.5471853074,35.5471853074,3.1040402136
2008-01-29,0.01748371644,26.479737442,21.479737442,31.479737442,3.489549631
2008-01-30,0.7689301731,29.6449113358,24.6449113358,34.6449113358,7.6578979481
2008-01-31,0.54509710518,2.3124069255,-2.6875930745,7.3124069255,7.9194198125
2008-02-01,0.37260762741,35.4401845951,30.4401845951,40.4401845951,6.0613671616
2008-02-02,0.79551992394,27.4884239491,22.4884239491,32.4884239491,6.9915090415
2008-02-03,0.80124439068,37.714840211,32.714840211,42.714840211,3.3576509282
2008-02-04,0.8146731798,21.9841001648,16.9841001648,26.9841001648,6.3921607444
2008-02-05,0.8345341584,9.5588325243,4.5588325243,14.5588325243,5.8801574151
2008-02-06,0.85893053229,4.4869391061,-0.5130608939,9.4869391061,7.5564815798
2008-02-07,0.06645716082,23.0412941892,18.0412941892,28.0412941892,7.4179230358
2008-02-08,0.81052454169,27.6215169206,22.6215169206,32.6215169206,6.9162173518
2008-02-09,0.80420718006,9.8934024014,4.8934024014,14.8934024014,4.8804319855
2008-02-10,0.1888179102,10.7301504351,5.7301504351,15.7301504351,6.0819616711
2008-02-11,0.53024748705,30.9982834198,25.9982834198,35.9982834198,6.9504991809
2008-02-12,0.83303721063,10.2874207683,5.2874207683,15.2874207683,3.7428304572
2008-02-13,0.00011103363,38.0761159956,33.0761159956,43.0761159956,7.0222664573
2008-02-14,0.85780787238,7.4688720517,2.4688720517,12.4688720517,3.5979321757
2008-02-15,0.89506166949,29.588015778,24.588015778,34.588015778,7.5014066936
2008-02-16,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2008-02-17,0.50535968661,4.908896964,-0.091103036,9.908896964,5.6652171835
2008-02-18,0.78516042057,10.4648383893,5.4648383893,15.4648383893,4.7294338346
2008-02-19,0.13129682715,6.5751669928,1.5751669928,11.5751669928,3.0785836508
2008-02-20,0.12427579341,10.9400351252,5.9400351252,15.9400351252,4.0641955631
2008-02-21,0.85900652955,11.1275457963,6.1275457963,16.1275457963,3.1977497956
2008-02-22,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2008-02-23,0.83715260508,19.4839657843,14.4839657843,24.4839657843,5.6048717112
2008-02-24,0.70343383545,9.8122696765,4.8122696765,14.8122696765,4.0436412098
2008-02-25,0.02920260384,2.2629306093,-2.7370693907,7.2629306093,5.2894715855
2008-02-26,0.83847714732,26.4594555739,21.4594555739,31.4594555739,7.1327868728
2008-02-27,0.34828554069,6.0833515413,1.0833515413,11.0833515413,5.0342378318
2008-02-28,0.66160386756,13.9563793596,8.9563793596,18.9563793596,7.3394507281
2008-03-01,0.87447297447,4.8288237583,-0.1711762417,9.8288237583,3.4463087081
2008-03-02,0.78337613529,21.1515809037,16.1515809037,26.1515809037,6.0378519127
2008-03-03,0.80428226913,11.395684341,6.395684341,16.395684341,5.1643035498
2008-03-04,0.89843675994,28.4594613966,23.4594613966,33.4594613966,5.4504739034
2008-03-05,0.36150177213,8.7114854343,3.7114854343,13.7114854343,7.6992558602
2008-03-06,0.02680759449,37.6654420327,32.6654420327,42.6654420327,6.3827152546
2008-03-07,0.80978101119,14.9869699776,9.9869699776,19.9869699776,7.9556866952
2008-03-08,0.76719368115,0.8487636317,-4.1512363683,5.8487636317,6.3132928074
2008-03-09,0.62405238294,21.4962805901,16.4962805901,26.4962805901,7.8902356229
2008-03-10,0.89800489377,11.3343487401,6.3343487401,16.3343487401,6.7365332665
2008-03-11,0.67913204445,2.8585596941,-2.1414403059,7.8585596941,6.3587231045
2008-03-12,0.54046434096,15.504995808,10.504995808,20.504995808,7.413437047
2008-03-13,0.81962204382,5.2705228981,0.2705228981,10.2705228981,4.3765239599
2008-03-14,0.76297442328,28.3390073478,23.3390073478,33.3390073478,3.1372886484
2008-03-15,0.85545794232,24.2981980834,19.2981980834,29.2981980834,4.5622331458
2008-03-16,0.73663646994,21.0197609104,16.0197609104,26.0197609104,6.7742188957
2008-03-17,0.79814734425,18.844027631,13.844027631,23.844027631,6.5100679006
2008-03-18,0.75914976672,31.1699812021,26.1699812021,36.1699812021,6.1326460268
2008-03-19,0.32223923028,31.5635641664,26.5635641664,36.5635641664,3.2941610944
2008-03-20,0.38591525718,29.1263146512,24.1263146512,34.1263146512,3.6123669865
2008-03-21,0.82770518853,32.5427901838,27.5427901838,37.5427901838,4.7564437666
2008-03-22,0.18437156748,13.9483489469,8.9483489469,18.9483489469,6.8272931648
2008-03-23,0.88632583479,36.4769476093,31.4769476093,41.4769476093,3.7043512014
2008-03-24,0.73100712825,18.2513702102,13.2513702102,23.2513702102,6.47667397
2008-03-25,0.1981076148,32.3883074056,27.3883074056,37.3883074056,3.8984857483
2008-03-26,0.88632583479,36.4769476093,31.4769476093,41.4769476093,3.7043512014
2008-03-27,0.35524849518,19.9151083361,14.9151083361,24.9151083361,5.9990816582
2008-03-28,0.01262326563,31.864139149,26.864139149,36.864139149,5.8330812603
2008-03-29,0.16967112822,3.6870959867,-1.3129040133,8.6870959867,5.3382123234
2008-03-30,0.13708761579,34.8592304159,29.8592304159,39.8592304159,4.9236566231
2008-03-31,0.43201687257,12.7789843641,7.7789843641,17.7789843641,7.4486481813
2008-04-01,0.80279010684,12.7849053126,7.7849053126,17.7849053126,5.3625111417
2008-04-02,0.82619430543,31.573893968,26.573893968,36.573893968,5.9108750471
2008-04-03,0.88343094717,9.2600656394,4.2600656394,14.2600656394,6.3070538763
2008-04-04,0.75038204979,26.4866507333,21.4866507333,31.4866507333,3.4052600556
2008-04-05,0.07057658592,16.7036400363,11.7036400363,21.7036400363,4.4071291068
2008-04-06,0.79694927127,14.4073639903,9.4073639903,19.4073639903,3.8811198897
2008-04-07,0.88343094717,9.2600656394,4.2600656394,14.2600656394,6.3070538763
2008-04-08,0.88448895693,31.8288693111,26.8288693111,36.8288693111,4.6872106679
2008-04-09,0.07057658592,16.7036400363,11.7036400363,21.7036400363,4.4071291068
2008-04-10,0.49791400911,23.4092758875,18.4092758875,28.4092758875,6.6477264948
2008-04-11,0.02978087058,10.2270377241,5.2270377241,15.2270377241,6.4587924706
2008-04-12,0.42836977548,17.892626049,12.892626049,22.892626049,4.688846671
2008-04-13,0.00043497639,23.4725291748,18.4725291748,28.4725291748,4.3262632629
2008-04-14,0.75266727408,7.3621771671,2.3621771671,12.3621771671,6.630309148
2008-04-15,0.17307335628,27.8426507674,22.8426507674,32.8426507674,7.950935964
2008-04-16,0.87842950515,12.422955595,7.422955595,17.422955595,6.8445477351
2008-04-17,0.85451309145,30.9010809101,25.9010809101,35.9010809101,5.4807888002
2008-04-18,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2008-04-19,0.40025938833,8.7320184056,3.7320184056,13.7320184056,3.3369578032
2008-04-20,0.03405466593,37.3064420652,32.3064420652,42.3064420652,3.2020743513
2008-04-21,0.85343668911,23.1286828313,18.1286828313,28.1286828313,4.0027759522
2008-04-22,0.21540887802,34.3338783551,29.3338783551,39.3338783551,7.139107822
2008-04-23,0.85343668911,23.1286828313,18.1286828313,28.1286828313,4.0027759522
2008-04-24,0.7538285178,38.4682034981,33.4682034981,43.4682034981,6.6232051731
2008-04-25,0.05027899833,23.1406716257,18.1406716257,28.1406716257,7.2527180258
2008-04-26,0.42074527176,33.2115792483,28.2115792483,38.2115792483,4.6886405903
2008-04-27,0.75035090556,0.307309879,-4.692690121,5.307309879,6.4747233428
2008-04-28,0.82507367052,17.0680119842,12.0680119842,22.0680119842,5.20560816
2008-04-29,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2008-04-30,0.26212646178,33.3380468842,28.3380468842,38.3380468842,5.2738621512
2008-05-01,0.43997552838,33.8291262183,28.8291262183,38.8291262183,5.8297785413
2008-05-02,0.796874616,32.4277168978,27.4277168978,37.4277168978,4.8066376832
2008-05-03,0.16800690699,35.5212839693,30.5212839693,40.5212839693,4.2033917266
2008-05-04,0.53888122935,30.3264429048,25.3264429048,35.3264429048,4.2257495336
2008-05-05,0.89827830864,27.2789427266,22.2789427266,32.2789427266,4.4203561668
2008-05-06,0.82070939691,6.5552756656,1.5552756656,11.5552756656,5.8498395055
2008-05-07,0.52539911874,5.7220336609,0.7220336609,10.7220336609,3.4896907881
2008-05-08,0.51122414574,6.2309985422,1.2309985422,11.2309985422,5.3480464914
2008-05-09,0.81695387574,3.9491032343,-1.0508967657,8.9491032343,6.5824682459
2008-05-10,0.07479735111,25.8479909599,20.8479909599,30.8479909599,7.9218742514
2008-05-11,0.81713211543,23.7633325998,18.7633325998,28.7633325998,3.942399475
2008-05-12,0.15569103447,9.4436205924,4.4436205924,14.4436205924,7.5351626829
2008-05-13,0.58572560196,22.8501614835,17.8501614835,27.8501614835,4.4050077728
2008-05-14,0.7911230571,35.3150615469,30.3150615469,40.3150615469,5.6315361413
2008-05-15,0.24496932339,3.0040950142,-1.9959049858,8.0040950142,7.7828384943
2008-05-16,0.77375946717,10.5954229273,5.5954229273,15.5954229273,3.9717948956
2008-05-17,0.77578144767,15.772620393,10.772620393,20.772620393,3.0371132756
2008-05-18,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2008-05-19,0.82488743325,6.1465506908,1.1465506908,11.1465506908,4.1915685504
2008-05-20,0.85430365533,3.2264332939,-1.7735667061,8.2264332939,5.6306283195
2008-05-21,0.85430365533,3.2264332939,-1.7735667061,8.2264332939,5.6306283195
2008-05-22,0.22689409554,0.5228481907,-4.4771518093,5.5228481907,4.7428935331
2008-05-23,0.76580777754,35.6924996246,30.6924996246,40.6924996246,7.9173173448
2008-05-24,0.23409983745,29.9604240526,24.9604240526,34.9604240526,6.7579390244
2008-05-25,0.57789773109,30.8086539712,25.8086539712,35.8086539712,3.147848312
2008-05-26,0.3776517036,7.4911088869,2.4911088869,12.4911088869,5.3993670975
2008-05-27,0.79926821766,26.6361450404,21.6361450404,31.6361450404,4.5445473115
2008-05-28,0.84515955048,7.114363024,2.114363024,12.114363024,6.9015541284
2008-05-29,0.760639338,7.4117640685,2.4117640685,12.4117640685,5.8412633482
2008-05-30,0.71379262998,11.1772498116,6.1772498116,16.1772498116,5.3162212328
2008-05-31,0.18019968435,10.7911414281,5.7911414281,15.7911414281,6.7791239761
2008-06-01,0.73876208877,15.0672342628,10.0672342628,20.0672342628,6.064546932
2008-06-02,0.74167864785,11.9252125267,6.9252125267,16.9252125267,4.5188972023
2008-06-03,0.87547878522,2.8603361081,-2.1396638919,7.8603361081,4.6291736916
2008-06-04,0.29469956562,16.7161230557,11.7161230557,21.7161230557,4.7629856477
2008-06-05,0.62158667805,12.1167253982,7.1167253982,17.1167253982,6.7010160985
2008-06-06,0.07589859777,19.2802131642,14.2802131642,24.2802131642,6.0056509189
2008-06-07,0.34410631329,22.2489982378,17.2489982378,27.2489982378,7.7759016114
2008-06-08,0.74331801396,7.1436345577,2.1436345577,12.1436345577,4.6578577925
2008-06-09,0.39784762872,12.7359445021,7.7359445021,17.7359445021,4.6992879892
2008-06-10,0.81828416358,26.4847552963,21.4847552963,31.4847552963,3.8961440902
2008-06-11,0.05182371306,25.1001636591,20.1001636591,30.1001636591,5.6329738623
2008-06-12,0.07324541379,11.588231409,6.588231409,16.588231409,5.6804683881
2008-06-13,0.16552076391,35.0027463213,30.0027463213,40.0027463213,7.084442677
2008-06-14,0.74699637489,34.4924483728,29.4924483728,39.4924483728,3.0714361656
2008-06-15,0.89988224832,11.6901074629,6.6901074629,16.6901074629,6.6766481283
2008-06-16,0.77787034155,10.1760455687,5.1760455687,15.1760455687,3.742420149
2008-06-17,0.77787034155,10.1760455687,5.1760455687,15.1760455687,3.742420149
2008-06-18,0.77787034155,10.1760455687,5.1760455687,15.1760455687,3.742420149
2008-06-19,0.77787034155,10.1760455687,5.1760455687,15.1760455687,3.742420149
2008-06-20,0.73850101677,39.0321215428,34.0321215428,44.0321215428,3.3941969585
2008-06-21,0.28998952443,35.2642449271,30.2642449271,40.2642449271,6.1317024201
2008-06-22,0.07040553282,15.5146218278,10.5146218278,20.5146218278,5.4455155607
2008-06-23,0.74739157866,24.9760929402,19.9760929402,29.9760929402,7.4139279856
