"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2006-12-09,0.78381836991,32.0648100972,27.0648100972,37.0648100972,3.9323392098
2006-12-10,0.75486150045,26.5384030528,21.5384030528,31.5384030528,4.0285980604
2006-12-11,0.73217277063,31.7865030747,26.7865030747,36.7865030747,5.0945905906
2006-12-12,0.10138743162,30.4661047738,25.4661047738,35.4661047738,7.138550621
2006-12-13,0.27047796714,28.748677671,23.748677671,33.748677671,7.6914780966
2006-12-14,0.7350886881,28.0444672797,23.0444672797,33.0444672797,7.5521991269
2006-12-15,0.7457814891,8.6912868172,3.6912868172,13.6912868172,5.2682183201
2006-12-16,0.21260210913,25.5380296707,20.5380296707,30.5380296707,5.3314991291
2006-12-17,0.30692279106,4.5603914466,-0.4396085534,9.5603914466,6.2326829608
2006-12-18,0.85841308305,1.1000327766,-3.8999672234,6.1000327766,6.0884166167
2006-12-19,0.08816371893,5.2460320946,0.2460320946,10.2460320946,3.6273145298
2006-12-20,0.41058385479,17.7037490532,12.7037490532,22.7037490532,4.157025845
2006-12-21,0.75159747288,17.3291820288,12.3291820288,22.3291820288,6.6309190944
2006-12-22,0.4693837581,8.7844530307,3.7844530307,13.7844530307,7.3972516549
2006-12-23,0.48111268518,32.9982264619,27.9982264619,37.9982264619,5.4023654754
2006-12-24,0.87750799911,7.6652244851,2.6652244851,12.6652244851,6.3652219945
2006-12-25,0.4523742621,31.2988725211,26.2988725211,36.2988725211,3.8372595476
2006-12-26,0.56187096291,25.2952377778,20.2952377778,30.2952377778,4.9604104536
2006-12-27,0.76554884664,31.7196395248,26.7196395248,36.7196395248,7.5662829536
2006-12-28,0.74312683218,10.5525931343,5.5525931343,15.5525931343,7.5268814231
2006-12-29,0.06430814883,26.0136679281,21.0136679281,31.0136679281,4.5158138797
2006-12-30,0.87916127823,14.6809487604,9.6809487604,19.6809487604,3.3524269967
2006-12-31,0.85548609126,13.0817924347,8.0817924347,18.0817924347,3.4345380911
2007-01-01,0.85548609126,13.0817924347,8.0817924347,18.0817924347,3.4345380911
2007-01-02,0.06430814883,26.0136679281,21.0136679281,31.0136679281,4.5158138797
2007-01-03,0.88227415503,28.0953428987,23.0953428987,33.0953428987,3.5690169893
2007-01-04,0.85548609126,13.0817924347,8.0817924347,18.0817924347,3.4345380911
2007-01-05,0.70808000166,31.3334766682,26.3334766682,36.3334766682,7.0217104217
2007-01-06,0.46153153953,33.3296308294,28.3296308294,38.3296308294,6.6380384746
2007-01-07,0.02356976925,21.6328190919,16.6328190919,26.6328190919,5.4297616724
2007-01-08,0.88227415503,28.0953428987,23.0953428987,33.0953428987,3.5690169893
2007-01-09,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2007-01-10,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2007-01-11,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2007-01-12,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2007-01-13,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2007-01-14,0.7924493619,34.8716481682,29.8716481682,39.8716481682,6.553315904
2007-01-15,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2007-01-16,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2007-01-17,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2007-01-18,0.14808295827,13.7949233875,8.7949233875,18.7949233875,5.2533741058
2007-01-19,0.7992743085,18.2072719093,13.2072719093,23.2072719093,6.1125223543
2007-01-20,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2007-01-21,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2007-01-22,0.19841184855,8.1731658801,3.1731658801,13.1731658801,7.6225292492
2007-01-23,0.04935059793,31.7489913665,26.7489913665,36.7489913665,6.2964894827
2007-01-24,0.40023699183,9.6874055639,4.6874055639,14.6874055639,6.2617191027
2007-01-25,0.88870673664,4.9846270029,-0.0153729971,9.9846270029,4.5108184039
2007-01-26,0.85607277435,6.0834870581,1.0834870581,11.0834870581,4.4497029688
2007-01-27,0.85607277435,6.0834870581,1.0834870581,11.0834870581,4.4497029688
2007-01-28,0.80313914187,27.1775477659,22.1775477659,32.1775477659,3.7551686373
2007-01-29,0.82559489328,28.9045969117,23.9045969117,33.9045969117,7.1902072914
2007-01-30,0.1383138243,39.8625838943,34.8625838943,44.8625838943,5.767867872
2007-01-31,0.57874092705,13.242986789,8.242986789,18.242986789,3.8170525252
2007-02-01,0.13446566361,38.6929470953,33.6929470953,43.6929470953,3.1672636729
2007-02-02,0.03598532064,36.030140128,31.030140128,41.030140128,6.6505629262
2007-02-03,0.00450609921,4.4382930268,-0.5617069732,9.4382930268,6.1879680662
2007-02-04,0.85784572395,38.1079069432,33.1079069432,43.1079069432,6.4575308394
2007-02-05,0.21366640665,22.8358721547,17.8358721547,27.8358721547,7.1907919175
2007-02-06,0.81052454169,27.6215169206,22.6215169206,32.6215169206,6.9162173518
2007-02-07,0.80420718006,9.8934024014,4.8934024014,14.8934024014,4.8804319855
2007-02-08,0.88331042484,13.5266928282,8.5266928282,18.5266928282,7.3070836377
2007-02-09,0.52658646372,12.0719672088,7.0719672088,17.0719672088,5.9574452352
2007-02-10,0.79802420175,12.0531845372,7.0531845372,17.0531845372,3.8538069832
2007-02-11,0.1888179102,10.7301504351,5.7301504351,15.7301504351,6.0819616711
2007-02-12,0.83847714732,26.4594555739,21.4594555739,31.4594555739,7.1327868728
2007-02-13,0.80420718006,9.8934024014,4.8934024014,14.8934024014,4.8804319855
2007-02-14,0.80303384772,12.374854479,7.374854479,17.374854479,3.1149464317
2007-02-15,0.89506166949,29.588015778,24.588015778,34.588015778,7.5014066936
2007-02-16,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2007-02-17,0.89506166949,29.588015778,24.588015778,34.588015778,7.5014066936
2007-02-18,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2007-02-19,0.89506166949,29.588015778,24.588015778,34.588015778,7.5014066936
2007-02-20,0.06937179732,12.7677645814,7.7677645814,17.7677645814,7.852805686
2007-02-21,0.85900652955,11.1275457963,6.1275457963,16.1275457963,3.1977497956
2007-02-22,0.04204339371,28.6424106173,23.6424106173,33.6424106173,7.9257186754
2007-02-23,0.85900652955,11.1275457963,6.1275457963,16.1275457963,3.1977497956
2007-02-24,0.78337613529,21.1515809037,16.1515809037,26.1515809037,6.0378519127
2007-02-25,0.2551818717,32.6663769502,27.6663769502,37.6663769502,7.1365515091
2007-02-26,0.76244773113,6.360250907,1.360250907,11.360250907,7.0532087779
2007-02-27,0.78337613529,21.1515809037,16.1515809037,26.1515809037,6.0378519127
2007-02-28,0.25987784679,32.1640512627,27.1640512627,37.1640512627,4.6169408022
2007-03-01,0.84473877204,13.6489452794,8.6489452794,18.6489452794,4.1250996869
2007-03-02,0.89843675994,28.4594613966,23.4594613966,33.4594613966,5.4504739034
2007-03-03,0.76355315055,18.7769753765,13.7769753765,23.7769753765,5.5438858033
2007-03-04,0.80428226913,11.395684341,6.395684341,16.395684341,5.1643035498
2007-03-05,0.89843675994,28.4594613966,23.4594613966,33.4594613966,5.4504739034
2007-03-06,0.02901077397,3.6405537371,-1.3594462629,8.6405537371,4.8667532061
2007-03-07,0.11949606819,12.5494696945,7.5494696945,17.5494696945,5.7321586537
2007-03-08,0.78783538968,2.8703604825,-2.1296395175,7.8703604825,5.4990742304
2007-03-09,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2007-03-10,0.00949717179,9.5645023137,4.5645023137,14.5645023137,3.2681919071
2007-03-11,0.0396213669,20.9541452583,15.9541452583,25.9541452583,3.5358147877
2007-03-12,0.85444845525,15.0550599024,10.0550599024,20.0550599024,5.9771614226
2007-03-13,0.67913204445,2.8585596941,-2.1414403059,7.8585596941,6.3587231045
2007-03-14,0.13570453134,28.5054200888,23.5054200888,33.5054200888,4.7559021141
2007-03-15,0.63799459092,13.3035163488,8.3035163488,18.3035163488,4.8516509619
2007-03-16,0.76309038441,23.1162513234,18.1162513234,28.1162513234,6.345722279
2007-03-17,0.14606269911,17.2559984308,12.2559984308,22.2559984308,5.1083810925
2007-03-18,0.00476492544,21.7030776199,16.7030776199,26.7030776199,5.934915059
2007-03-19,0.67617184644,6.5988884959,1.5988884959,11.5988884959,5.710111005
2007-03-20,0.71303496957,13.8871598896,8.8871598896,18.8871598896,3.7948225888
2007-03-21,0.26334594765,29.4567950163,24.4567950163,34.4567950163,6.2426161168
2007-03-22,0.69438731481,3.2804098167,-1.7195901833,8.2804098167,7.0058430284
2007-03-23,0.03764978172,32.1053699218,27.1053699218,37.1053699218,5.1939272108
2007-03-24,0.78394099887,32.2065457702,27.2065457702,37.2065457702,6.6322873342
2007-03-25,0.73100712825,18.2513702102,13.2513702102,23.2513702102,6.47667397
2007-03-26,0.11173243563,4.9510679301,-0.0489320699,9.9510679301,6.3818291465
2007-03-27,0.75208486545,14.6068885736,9.6068885736,19.6068885736,7.7539218923
2007-03-28,0.11173243563,4.9510679301,-0.0489320699,9.9510679301,6.3818291465
2007-03-29,0.75208486545,14.6068885736,9.6068885736,19.6068885736,7.7539218923
2007-03-30,0.75038204979,26.4866507333,21.4866507333,31.4866507333,3.4052600556
2007-03-31,0.74442911805,39.4613656029,34.4613656029,44.4613656029,5.3117534595
2007-04-01,0.06222406005,39.176950464,34.176950464,44.176950464,7.8423798173
2007-04-02,0.28763355753,10.3568877093,5.3568877093,15.3568877093,6.7236784247
2007-04-03,0.22358135034,3.040238684,-1.959761316,8.040238684,7.4766161276
2007-04-04,0.48009470616,22.4324685987,17.4324685987,27.4324685987,7.3815633177
2007-04-05,0.23016386781,24.552855175,19.552855175,29.552855175,6.9891932718
2007-04-06,0.00594184563,16.9187956396,11.9187956396,21.9187956396,5.7231353964
2007-04-07,0.76407836139,21.4372888114,16.4372888114,26.4372888114,7.682903185
2007-04-08,0.88343094717,9.2600656394,4.2600656394,14.2600656394,6.3070538763
2007-04-09,0.17096818725,28.7911579665,23.7911579665,33.7911579665,3.216648858
2007-04-10,0.24895131579,15.7794481982,10.7794481982,20.7794481982,4.7482704541
2007-04-11,0.791609724,17.965964023,12.965964023,22.965964023,7.7130766907
2007-04-12,0.22681127664,22.925612824,17.925612824,27.925612824,4.0653563589
2007-04-13,0.75266727408,7.3621771671,2.3621771671,12.3621771671,6.630309148
2007-04-14,0.13404028878,14.862210406,9.862210406,19.862210406,4.2210656318
2007-04-15,0.87842950515,12.422955595,7.422955595,17.422955595,6.8445477351
2007-04-16,0.85451309145,30.9010809101,25.9010809101,35.9010809101,5.4807888002
2007-04-17,0.52775532558,7.3232511804,2.3232511804,12.3232511804,7.6513041249
2007-04-18,0.52598359863,8.6393004656,3.6393004656,13.6393004656,3.1361418166
2007-04-19,0.77927949963,36.0900925286,31.0900925286,41.0900925286,7.9304454669
2007-04-20,0.66106319274,38.215846708,33.215846708,43.215846708,6.026918564
2007-04-21,0.60607089747,32.4072283506,27.4072283506,37.4072283506,3.4230241431
2007-04-22,0.02932952328,31.1812397279,26.1812397279,36.1812397279,6.5484075965
2007-04-23,0.80665611651,12.1092126518,7.1092126518,17.1092126518,5.7338984632
2007-04-24,0.18527510106,31.9977764226,26.9977764226,36.9977764226,3.6999509479
2007-04-25,0.26236430838,36.1188543867,31.1188543867,41.1188543867,5.5493665261
2007-04-26,0.88728049503,27.7302228846,22.7302228846,32.7302228846,5.2943722084
2007-04-27,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2007-04-28,0.7612322085,27.4725736864,22.4725736864,32.4725736864,7.9434870516
2007-04-29,0.09351542871,6.7153011449,1.7153011449,11.7153011449,5.8769491822
2007-04-30,0.80779994541,39.856619006,34.856619006,44.856619006,5.5421941129
2007-05-01,0.66667168404,3.9205353614,-1.0794646386,8.9205353614,7.2149763857
2007-05-02,0.20743434585,29.4034384564,24.4034384564,34.4034384564,3.8441190363
2007-05-03,0.73956618126,14.2515052296,9.2515052296,19.2515052296,4.7127994262
2007-05-04,0.49351588164,27.7207709383,22.7207709383,32.7207709383,4.2989304436
2007-05-05,0.00652636647,18.6451294087,13.6451294087,23.6451294087,5.9864182952
2007-05-06,0.8489616966,24.3806411605,19.3806411605,29.3806411605,6.1314109592
2007-05-07,0.23051799234,21.0468923766,16.0468923766,26.0468923766,3.4162854457
2007-05-08,0.24204004101,38.9035730064,33.9035730064,43.9035730064,7.5403706632
2007-05-09,0.24204004101,38.9035730064,33.9035730064,43.9035730064,7.5403706632
2007-05-10,0.64948141755,28.8870144449,23.8870144449,33.8870144449,6.1236050953
2007-05-11,0.85526837487,20.5731576961,15.5731576961,25.5731576961,7.6755053219
2007-05-12,0.62180263566,21.1198128667,16.1198128667,26.1198128667,3.607560433
2007-05-13,0.85333837905,12.6892984286,7.6892984286,17.6892984286,7.7412546678
2007-05-14,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2007-05-15,0.15569103447,9.4436205924,4.4436205924,14.4436205924,7.5351626829
2007-05-16,0.77375946717,10.5954229273,5.5954229273,15.5954229273,3.9717948956
2007-05-17,0.01929478365,3.7131945882,-1.2868054118,8.7131945882,6.0020074372
2007-05-18,0.26694532521,37.114057811,32.114057811,42.114057811,7.7011955385
2007-05-19,0.32252752854,2.9631253611,-2.0368746389,7.9631253611,4.8184415507
2007-05-20,0.86971164318,4.6514889691,-0.3485110309,9.6514889691,7.20715885
2007-05-21,0.37772059545,1.8700507656,-3.1299492344,6.8700507656,7.1263670987
2007-05-22,0.17273491164,31.2764096912,26.2764096912,36.2764096912,6.147801942
2007-05-23,0.81990734112,8.7139634416,3.7139634416,13.7139634416,5.7341540344
2007-05-24,0.04706695998,10.7698697224,5.7698697224,15.7698697224,7.4414368703
2007-05-25,0.71266445514,28.7117647659,23.7117647659,33.7117647659,3.2822816209
2007-05-26,0.37902248487,17.1715286467,12.1715286467,22.1715286467,6.3711684763
2007-05-27,0.16494069051,21.6854423191,16.6854423191,26.6854423191,4.9371881685
2007-05-28,0.86175469971,0.9713415708,-4.0286584292,5.9713415708,6.679105941
2007-05-29,0.24325798851,12.7359819319,7.7359819319,17.7359819319,6.2769984298
2007-05-30,0.86175469971,0.9713415708,-4.0286584292,5.9713415708,6.679105941
2007-05-31,0.80405101224,19.3125425745,14.3125425745,24.3125425745,4.7861390975
2007-06-01,0.84515955048,7.114363024,2.114363024,12.114363024,6.9015541284
2007-06-02,0.24864195375,36.5769108012,31.5769108012,41.5769108012,3.3766376385
2007-06-03,0.05646569085,0.2300063148,-4.7699936852,5.2300063148,7.6318773762
2007-06-04,0.78565285251,26.2980074529,21.2980074529,31.2980074529,7.0001587069
2007-06-05,0.52069461696,20.1876105927,15.1876105927,25.1876105927,3.358244552
2007-06-06,0.80152019964,6.066885544,1.066885544,11.066885544,3.0159729074
2007-06-07,0.37279146123,8.6998606473,3.6998606473,13.6998606473,7.7897444456
2007-06-08,0.18509027418,20.7288146019,15.7288146019,25.7288146019,7.7609923524
2007-06-09,0.78565285251,26.2980074529,21.2980074529,31.2980074529,7.0001587069
2007-06-10,0.79984005642,0.862084711,-4.137915289,5.862084711,4.1052213341
2007-06-11,0.04374762012,10.5422683805,5.5422683805,15.5422683805,3.0405087322
2007-06-12,0.81813263958,17.778250128,12.778250128,22.778250128,7.2010694032
2007-06-13,0.26704163646,22.2995418217,17.2995418217,27.2995418217,7.3276311166
2007-06-14,0.78747740199,18.3585819043,13.3585819043,23.3585819043,7.0423213085
2007-06-15,0.26704163646,22.2995418217,17.2995418217,27.2995418217,7.3276311166
2007-06-16,0.78747740199,18.3585819043,13.3585819043,23.3585819043,7.0423213085
2007-06-17,0.26704163646,22.2995418217,17.2995418217,27.2995418217,7.3276311166
2007-06-18,0.78747740199,18.3585819043,13.3585819043,23.3585819043,7.0423213085
2007-06-19,0.77787034155,10.1760455687,5.1760455687,15.1760455687,3.742420149
2007-06-20,0.06274688292,36.647403203,31.647403203,41.647403203,6.6359688255
2007-06-21,0.83085254433,22.110270001,17.110270001,27.110270001,4.8319666944
2007-06-22,0.40929032448,1.7520714086,-3.2479285914,6.7520714086,3.6146124902
2007-06-23,0.85762023021,6.7376872431,1.7376872431,11.7376872431,5.0199769421
2007-06-24,0.80239597443,2.8013462387,-2.1986537613,7.8013462387,5.9744732834
2007-06-25,0.72550626921,32.1584501676,27.1584501676,37.1584501676,5.606115907
2007-06-26,0.89977477302,6.4216183592,1.4216183592,11.4216183592,7.1980501276
2007-06-27,0.11452839876,31.4985546283,26.4985546283,36.4985546283,7.9016551708
2007-06-28,0.84224003472,4.0469511133,-0.9530488867,9.0469511133,3.7016585686
2007-06-29,0.72550626921,32.1584501676,27.1584501676,37.1584501676,5.606115907
2007-06-30,0.78997139829,35.5660615209,30.5660615209,40.5660615209,3.4979924136
2007-07-01,0.82283086809,5.2181147877,0.2181147877,10.2181147877,4.6324864642
2007-07-02,0.06019201494,16.2478531338,11.2478531338,21.2478531338,5.2771675547
2007-07-03,0.13837404951,12.4676866271,7.4676866271,17.4676866271,3.8416577801
2007-07-04,0.71173484712,22.2110573109,17.2110573109,27.2110573109,4.3109678379
2007-07-05,0.52713587394,16.7584255897,11.7584255897,21.7584255897,3.7732412475
2007-07-06,0.55226704509,37.5165179092,32.5165179092,42.5165179092,6.4885890642
2007-07-07,0.45251403237,30.4940809216,25.4940809216,35.4940809216,6.4888031997
2007-07-08,0.80404135776,1.8076286465,-3.1923713535,6.8076286465,3.7457101438
2007-07-09,0.82008509634,15.3095640242,10.3095640242,20.3095640242,6.5071400809
2007-07-10,0.61923405321,38.9816601761,33.9816601761,43.9816601761,3.7290356641
2007-07-11,0.84243074058,3.5373261664,-1.4626738336,8.5373261664,7.8121404718
2007-07-12,0.85628020131,13.4971030522,8.4971030522,18.4971030522,7.3521988287
2007-07-13,0.01311683733,37.8592916951,32.8592916951,42.8592916951,4.1014919146
2007-07-14,0.87425496387,8.6786886025,3.6786886025,13.6786886025,7.5127988805
2007-07-15,0.85628020131,13.4971030522,8.4971030522,18.4971030522,7.3521988287
2007-07-16,0.01311683733,37.8592916951,32.8592916951,42.8592916951,4.1014919146
2007-07-17,0.76211358885,9.4446286093,4.4446286093,14.4446286093,5.2775850678
2007-07-18,0.09659390751,23.1348089129,18.1348089129,28.1348089129,5.2707135591
2007-07-19,0.37482913872,30.244064955,25.244064955,35.244064955,6.8389734388
2007-07-20,0.01180694934,23.4791834932,18.4791834932,28.4791834932,4.299744969
2007-07-21,0.88249419891,32.401232291,27.401232291,37.401232291,7.6360184054
2007-07-22,0.85600770165,38.5476627201,33.5476627201,43.5476627201,5.9484459991
2007-07-23,0.36084453786,17.6782194339,12.6782194339,22.6782194339,4.8030159094
2007-07-24,0.85593399183,13.2417287864,8.2417287864,18.2417287864,7.9989513215
2007-07-25,0.09516729753,36.1267643888,31.1267643888,41.1267643888,7.4605992513
2007-07-26,0.78827967684,17.4052641168,12.4052641168,22.4052641168,4.1867056985
2007-07-27,0.78944260095,34.2553828005,29.2553828005,39.2553828005,3.3720974084
2007-07-28,0.53280674532,3.3045169339,-1.6954830661,8.3045169339,3.6704759388
2007-07-29,0.87182412606,39.8007366899,34.8007366899,44.8007366899,4.7852438148
2007-07-30,0.85115838222,20.1144555118,15.1144555118,25.1144555118,4.2643624819
2007-07-31,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2007-08-01,0.19807595721,9.5932385325,4.5932385325,14.5932385325,4.5252469166
2007-08-02,0.82576604943,36.9015553128,31.9015553128,41.9015553128,6.719761587
2007-08-03,0.26059783968,15.2987789735,10.2987789735,20.2987789735,5.1353126189
2007-08-04,0.82576604943,36.9015553128,31.9015553128,41.9015553128,6.719761587
2007-08-05,0.26636271489,22.4320356175,17.4320356175,27.4320356175,4.7486017325
2007-08-06,0.86071485969,4.3331626337,-0.6668373663,9.3331626337,7.5267562161
2007-08-07,0.88032136923,20.5864911061,15.5864911061,25.5864911061,6.1081982574
2007-08-08,0.29903863104,11.7295872327,6.7295872327,16.7295872327,4.0979063611
2007-08-09,0.79539210396,28.6759611033,23.6759611033,33.6759611033,4.312303436
2007-08-10,0.8747277858,20.8302501496,15.8302501496,25.8302501496,7.7571651998
2007-08-11,0.73570012866,26.903358791,21.903358791,31.903358791,7.6043706196
2007-08-12,0.78195033999,3.841422135,-1.158577865,8.841422135,7.6155329747
2007-08-13,0.36215118243,4.5516593195,-0.4483406805,9.5516593195,4.0255668603
2007-08-14,0.79946766477,21.1936315335,16.1936315335,26.1936315335,7.3293641298
2007-08-15,0.78448218714,27.0652619004,22.0652619004,32.0652619004,7.2885439412
2007-08-16,0.4774214115,11.875683926,6.875683926,16.875683926,6.8755307486
2007-08-17,0.73926940599,1.483330559,-3.516669441,6.483330559,7.6132154227
2007-08-18,0.62282280213,4.4064304326,-0.5935695674,9.4064304326,6.5107024177
2007-08-19,0.81017169003,6.4828910585,1.4828910585,11.4828910585,5.3974933068
2007-08-20,0.62282280213,4.4064304326,-0.5935695674,9.4064304326,6.5107024177
2007-08-21,0.24870970737,2.7678665891,-2.2321334109,7.7678665891,3.3325342678
2007-08-22,0.07576677918,13.5957082175,8.5957082175,18.5957082175,6.1488370826
2007-08-23,0.21671584236,34.5011163224,29.5011163224,39.5011163224,4.1776727287
2007-08-24,0.04673509965,7.5344446488,2.5344446488,12.5344446488,5.0230775839
2007-08-25,0.11499010128,9.5150461514,4.5150461514,14.5150461514,4.1767790455
2007-08-26,0.77245243821,33.5059158597,28.5059158597,38.5059158597,4.9890769455
2007-08-27,0.22287399795,27.8184971958,22.8184971958,32.8184971958,3.6409073097
2007-08-28,0.89671722912,3.9773500804,-1.0226499196,8.9773500804,5.1944845153
2007-08-29,0.78831168237,13.1656492874,8.1656492874,18.1656492874,3.3900392784
2007-08-30,0.78831168237,13.1656492874,8.1656492874,18.1656492874,3.3900392784
2007-08-31,0.52049291652,28.852286227,23.852286227,33.852286227,7.837964843
2007-09-01,0.117068247,0.530415168,-4.469584832,5.530415168,6.1808156078
2007-09-02,0.79694550405,9.8455303069,4.8455303069,14.8455303069,7.0105931705
2007-09-03,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2007-09-04,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2007-09-05,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2007-09-06,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2007-09-07,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2007-09-08,0.42531668109,3.727945257,-1.272054743,8.727945257,4.0807412025
2007-09-09,0.84331129995,9.0675288159,4.0675288159,14.0675288159,6.2669137977
2007-09-10,0.76670217603,15.4692846071,10.4692846071,20.4692846071,3.4493900621
2007-09-11,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2007-09-12,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2007-09-13,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2007-09-14,0.70119329778,38.5713454708,33.5713454708,43.5713454708,5.6726778597
2007-09-15,0.80900425962,7.8597003967,2.8597003967,12.8597003967,5.7373983234
2007-09-16,0.81512010351,36.1124307197,31.1124307197,41.1124307197,4.0189874284
2007-09-17,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2007-09-18,0.22493475126,16.6485633329,11.6485633329,21.6485633329,3.3586755507
2007-09-19,0.6200732997,25.9604809247,20.9604809247,30.9604809247,5.2982517025
2007-09-20,0.38403996858,16.5600741189,11.5600741189,21.5600741189,3.4801652231
2007-09-21,0.35936347815,23.3099044487,18.3099044487,28.3099044487,6.6586125533
2007-09-22,0.83468875824,15.8618539013,10.8618539013,20.8618539013,7.7034317628
2007-09-23,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2007-09-24,0.12634536096,29.4148342591,24.4148342591,34.4148342591,7.2663993745
2007-09-25,0.7588160352,15.5712696537,10.5712696537,20.5712696537,3.491362419
2007-09-26,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2007-09-27,0.50808657951,39.8438813724,34.8438813724,44.8438813724,3.6750652182
2007-09-28,0.82540710765,17.1210460644,12.1210460644,22.1210460644,7.5207677875
2007-09-29,0.23963085675,38.8604481425,33.8604481425,43.8604481425,5.7768785995
2007-09-30,0.72665487621,0.8955730963,-4.1044269037,5.8955730963,3.3218414611
2007-10-01,0.59786899173,33.6200391408,28.6200391408,38.6200391408,4.1448486371
2007-10-02,0.16124210262,27.0479304995,22.0479304995,32.0479304995,4.6226728947
2007-10-03,0.82166515344,10.1100503653,5.1100503653,15.1100503653,3.4869941226
2007-10-04,0.11348732907,37.3504334502,32.3504334502,42.3504334502,6.0562726886
2007-10-05,0.73354483827,32.4504311755,27.4504311755,37.4504311755,7.7780587478
2007-10-06,0.17383093785,7.1046153642,2.1046153642,12.1046153642,3.1541913999
2007-10-07,0.78816257622,18.1725879852,13.1725879852,23.1725879852,4.0431464401
2007-10-08,0.20494698291,15.2438337542,10.2438337542,20.2438337542,3.1987577975
2007-10-09,0.78816257622,18.1725879852,13.1725879852,23.1725879852,4.0431464401
2007-10-10,0.04056759261,36.2597100157,31.2597100157,41.2597100157,6.7757575
2007-10-11,0.8829620937,33.0287076067,28.0287076067,38.0287076067,7.1287085123
2007-10-12,0.2306602791,35.3340131883,30.3340131883,40.3340131883,7.6851430496
2007-10-13,0.06385596588,24.4512816798,19.4512816798,29.4512816798,5.1748153702
2007-10-14,0.38015490933,17.0986645296,12.0986645296,22.0986645296,6.8585311663
2007-10-15,0.77327668584,22.3672900163,17.3672900163,27.3672900163,6.3938658901
2007-10-16,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2007-10-17,0.84702697794,28.2270281762,23.2270281762,33.2270281762,7.9508816481
2007-10-18,0.13144287843,11.2878347374,6.2878347374,16.2878347374,5.6691357011
2007-10-19,0.89003272104,23.9428036287,18.9428036287,28.9428036287,5.1017430769
2007-10-20,0.71903463003,19.021832142,14.021832142,24.021832142,4.3985115185
2007-10-21,0.18446315931,24.7878469899,19.7878469899,29.7878469899,3.7405689859
2007-10-22,0.85171579803,16.2212640885,11.2212640885,21.2212640885,3.9987041354
2007-10-23,0.15639889455,6.7543982714,1.7543982714,11.7543982714,3.8666254836
2007-10-24,0.25688352042,12.0029864274,7.0029864274,17.0029864274,4.1935394909
2007-10-25,0.73480929597,18.0616979394,13.0616979394,23.0616979394,6.4517530631
2007-10-26,0.87544213137,23.5564460512,18.5564460512,28.5564460512,5.162422624
2007-10-27,0.84372996411,3.4404982254,-1.5595017746,8.4404982254,3.5371120083
2007-10-28,0.09940801689,14.8771733046,9.8771733046,19.8771733046,6.2695143181
2007-10-29,0.86291824095,35.0472639874,30.0472639874,40.0472639874,4.7324091995
2007-10-30,0.18479974968,16.6300340928,11.6300340928,21.6300340928,5.4916653917
2007-10-31,0.73136608452,10.7523581386,5.7523581386,15.7523581386,6.6917067447
2007-11-01,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2007-11-02,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2007-11-03,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2007-11-04,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2007-11-05,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2007-11-06,0.06288143031,26.5561019629,21.5561019629,31.5561019629,6.0758565769
2007-11-07,0.85375715814,31.7967571039,26.7967571039,36.7967571039,7.0931140806
2007-11-08,0.18099133209,5.7517349161,0.7517349161,10.7517349161,6.7179280503
