"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2007-09-17,0.46134157725,36.2157762367,31.2157762367,41.2157762367,3.588756277
2007-09-18,0.17990171586,33.4551979639,28.4551979639,38.4551979639,3.9597150527
2007-09-19,0.86075575731,37.0884405393,32.0884405393,42.0884405393,7.9776310043
2007-09-20,0.79516514502,2.3541568071,-2.6458431929,7.3541568071,7.6592289815
2007-09-21,0.11997135189,32.0822924599,27.0822924599,37.0822924599,6.6712585867
2007-09-22,0.86075575731,37.0884405393,32.0884405393,42.0884405393,7.9776310043
2007-09-23,0.80956810368,21.4719204828,16.4719204828,26.4719204828,3.3152114642
2007-09-24,0.80956810368,21.4719204828,16.4719204828,26.4719204828,3.3152114642
2007-09-25,0.02383874991,17.8112910818,12.8112910818,22.8112910818,7.4650679023
2007-09-26,0.85539761271,14.2482534833,9.2482534833,19.2482534833,3.6125694083
2007-09-27,0.85233645216,36.2220743988,31.2220743988,41.2220743988,7.863378132
2007-09-28,0.85233645216,36.2220743988,31.2220743988,41.2220743988,7.863378132
2007-09-29,0.24063431994,25.5926355943,20.5926355943,30.5926355943,7.0506827016
2007-09-30,0.19623105,27.1717741843,22.1717741843,32.1717741843,6.5689514899
2007-10-01,0.13698584397,32.1734425277,27.1734425277,37.1734425277,7.0801540075
2007-10-02,0.77199646203,39.3531103283,34.3531103283,44.3531103283,3.7141014701
2007-10-03,0.82563654672,2.9492971431,-2.0507028569,7.9492971431,6.9987037086
2007-10-04,0.84196643931,12.2133586314,7.2133586314,17.2133586314,6.3295560011
2007-10-05,0.66819497229,22.4173726272,17.4173726272,27.4173726272,7.547296213
2007-10-06,0.81839275596,16.320810331,11.320810331,21.320810331,5.242593799
2007-10-07,0.76056734754,31.542430738,26.542430738,36.542430738,5.7980548411
2007-10-08,0.18115882425,4.3295413293,-0.6704586707,9.3295413293,3.8279328374
2007-10-09,0.8314285743,23.1673029382,18.1673029382,28.1673029382,3.5411263963
2007-10-10,0.76056734754,31.542430738,26.542430738,36.542430738,5.7980548411
2007-10-11,0.7414890138,16.9809963033,11.9809963033,21.9809963033,3.1462861279
2007-10-12,0.857735406,7.7351583298,2.7351583298,12.7351583298,5.5610958319
2007-10-13,0.75641405922,17.6818269435,12.6818269435,22.6818269435,3.8441017068
2007-10-14,0.857735406,7.7351583298,2.7351583298,12.7351583298,5.5610958319
2007-10-15,0.14341015449,29.3966410253,24.3966410253,34.3966410253,6.7845279509
2007-10-16,0.75173589441,27.4721278194,22.4721278194,32.4721278194,5.8439177782
2007-10-17,0.788322591,10.6628831886,5.6628831886,15.6628831886,5.5117920549
2007-10-18,0.857735406,7.7351583298,2.7351583298,12.7351583298,5.5610958319
2007-10-19,0.82374859386,36.8862706553,31.8862706553,41.8862706553,6.4580570355
2007-10-20,0.7414890138,16.9809963033,11.9809963033,21.9809963033,3.1462861279
2007-10-21,0.0107931483,37.7059114482,32.7059114482,42.7059114482,5.6345682458
2007-10-22,0.0683102781,25.1651972849,20.1651972849,30.1651972849,7.8928159883
2007-10-23,0.11983918941,31.6520778686,26.6520778686,36.6520778686,3.7546870655
2007-10-24,0.77102816634,1.9590433352,-3.0409566648,6.9590433352,3.9029110451
2007-10-25,0.00550130355,14.5584155004,9.5584155004,19.5584155004,3.7682868477
2007-10-26,0.50898847104,12.7876746692,7.7876746692,17.7876746692,6.0339558725
2007-10-27,0.82967063373,25.3452436291,20.3452436291,30.3452436291,4.0006271
2007-10-28,0.8123953716,19.3918993361,14.3918993361,24.3918993361,4.8961891194
2007-10-29,0.17780644629,13.7465842944,8.7465842944,18.7465842944,4.8915804825
2007-10-30,0.16402771809,15.6896303724,10.6896303724,20.6896303724,4.9564134488
2007-10-31,0.89244928764,7.5611076914,2.5611076914,12.5611076914,5.6448859693
2007-11-01,0.72994085064,21.4729597643,16.4729597643,26.4729597643,3.4705970443
2007-11-02,0.79286127462,33.6268905681,28.6268905681,38.6268905681,6.8034701278
2007-11-03,0.06288143031,27.5561019629,22.5561019629,32.5561019629,6.0758565769
2007-11-04,0.14102160291,40.4136301242,35.4136301242,45.4136301242,7.3229228049
2007-11-05,0.09555275862,21.6017921399,16.6017921399,26.6017921399,3.6965435273
2007-11-06,0.5162600583,37.6739807464,32.6739807464,42.6739807464,5.5559621397
2007-11-07,0.84704355171,31.6914837565,26.6914837565,36.6914837565,6.0426467722
2007-11-08,0.19104372693,32.4472415764,27.4472415764,37.4472415764,4.1483441759
2007-11-09,0.7994273292,39.156140279,34.156140279,44.156140279,4.6966511158
2007-11-10,0.75366390708,37.8622081168,32.8622081168,42.8622081168,4.2748720183
2007-11-11,0.21788785521,20.6851906553,15.6851906553,25.6851906553,7.2703396059
2007-11-12,0.10361590452,29.2023839746,24.2023839746,34.2023839746,4.4406738535
2007-11-13,0.67312499679,30.2197718006,25.2197718006,35.2197718006,6.1221683428
2007-11-14,0.18098136783,37.517646024,32.517646024,42.517646024,3.6198543485
2007-11-15,0.03790330038,22.8316430692,17.8316430692,27.8316430692,7.8295412154
2007-11-16,0.87732984222,4.3834733907,-0.6165266093,9.3834733907,5.2229707427
2007-11-17,0.81718932924,32.263222741,27.263222741,37.263222741,3.2423182724
2007-11-18,0.88896053754,5.7726932354,0.7726932354,10.7726932354,3.7512498286
2007-11-19,0.50259238956,30.0317937359,25.0317937359,35.0317937359,6.9871869411
2007-11-20,0.80015207634,10.5434650779,5.5434650779,15.5434650779,6.6577832559
2007-11-21,0.03737766933,16.6697324477,11.6697324477,21.6697324477,5.4744768592
2007-11-22,0.7373621988,24.8837031648,19.8837031648,29.8837031648,7.236747697
2007-11-23,0.88896053754,5.7726932354,0.7726932354,10.7726932354,3.7512498286
2007-11-24,0.81718932924,32.263222741,27.263222741,37.263222741,3.2423182724
2007-11-25,0.85935926565,11.6783004943,6.6783004943,16.6783004943,7.9647773197
2007-11-26,0.78809256576,38.6035535336,33.6035535336,43.6035535336,4.4805042511
2007-11-27,0.82352751048,20.7416557372,15.7416557372,25.7416557372,4.8710760598
2007-11-28,0.82352751048,20.7416557372,15.7416557372,25.7416557372,4.8710760598
2007-11-29,0.46701181593,5.5965308324,0.5965308324,10.5965308324,3.0054550206
2007-11-30,0.17455875552,7.954744095,2.954744095,12.954744095,6.262714796
2007-12-01,0.83466260235,6.2016921341,1.2016921341,11.2016921341,3.3899870126
2007-12-02,0.78809256576,38.6035535336,33.6035535336,43.6035535336,4.4805042511
2007-12-03,0.24886378485,38.6726238057,33.6726238057,43.6726238057,6.6519133637
2007-12-04,0.83426137002,38.7655026969,33.7655026969,43.7655026969,6.9230208111
2007-12-05,0.74752128045,31.2120222338,26.2120222338,36.2120222338,7.3037641561
2007-12-06,0.08685075852,24.4440466203,19.4440466203,29.4440466203,5.8149159986
2007-12-07,0.32651028495,9.3570650779,4.3570650779,14.3570650779,7.2289201717
2007-12-08,0.76665480174,35.2284522299,30.2284522299,40.2284522299,3.0362551364
2007-12-09,0.75486150045,27.5384030528,22.5384030528,32.5384030528,4.0285980604
2007-12-10,0.73217277063,32.7865030747,27.7865030747,37.7865030747,5.0945905906
2007-12-11,0.75486150045,27.5384030528,22.5384030528,32.5384030528,4.0285980604
2007-12-12,0.73217277063,32.7865030747,27.7865030747,37.7865030747,5.0945905906
2007-12-13,0.73984350456,4.8521145564,-0.1478854436,9.8521145564,4.7770227289
2007-12-14,0.73984350456,4.8521145564,-0.1478854436,9.8521145564,4.7770227289
2007-12-15,0.21260210913,26.5380296707,21.5380296707,31.5380296707,5.3314991291
2007-12-16,0.82980229626,29.6580150947,24.6580150947,34.6580150947,3.7553713943
2007-12-17,0.7457814891,9.6912868172,4.6912868172,14.6912868172,5.2682183201
2007-12-18,0.7457814891,9.6912868172,4.6912868172,14.6912868172,5.2682183201
2007-12-19,0.7457814891,9.6912868172,4.6912868172,14.6912868172,5.2682183201
2007-12-20,0.66660634251,36.4741993919,31.4741993919,41.4741993919,3.2216773585
2007-12-21,0.25410290301,26.305699259,21.305699259,31.305699259,3.8678254683
2007-12-22,0.5794403607,22.999470843,17.999470843,27.999470843,6.1442229601
2007-12-23,0.84067260606,3.2669364791,-1.7330635209,8.2669364791,6.4349675372
2007-12-24,0.86784479343,22.0569520481,17.0569520481,27.0569520481,7.7626321996
2007-12-25,0.0646166475,31.1467177831,26.1467177831,36.1467177831,7.3628615281
2007-12-26,0.87916127823,15.6809487604,10.6809487604,20.6809487604,3.3524269967
2007-12-27,0.14530439781,23.2372151166,18.2372151166,28.2372151166,4.5842910367
2007-12-28,0.76369110282,10.4304759707,5.4304759707,15.4304759707,4.8774046027
2007-12-29,0.15096631932,20.7279739007,15.7279739007,25.7279739007,5.5250101124
2007-12-30,0.8956305702,31.1998611074,26.1998611074,36.1998611074,7.0883004747
2007-12-31,0.89462217285,1.1865340397,-3.8134659603,6.1865340397,3.1587721042
2008-01-01,0.23607007839,13.2518653236,8.2518653236,18.2518653236,5.756082383
2008-01-02,0.7926405372,17.8837461434,12.8837461434,22.8837461434,7.8135465838
2008-01-03,0.12845393343,8.2659148742,3.2659148742,13.2659148742,7.657618528
2008-01-04,0.06671846268,28.1281772293,23.1281772293,33.1281772293,6.8171360258
2008-01-05,0.04459517568,1.3355582431,-3.6644417569,6.3355582431,3.7791437325
2008-01-06,0.88227415503,29.0953428987,24.0953428987,34.0953428987,3.5690169893
2008-01-07,0.81521286327,1.9327729791,-3.0672270209,6.9327729791,7.4061195955
2008-01-08,0.81521286327,1.9327729791,-3.0672270209,6.9327729791,7.4061195955
2008-01-09,0.81521286327,1.9327729791,-3.0672270209,6.9327729791,7.4061195955
2008-01-10,0.81521286327,1.9327729791,-3.0672270209,6.9327729791,7.4061195955
2008-01-11,0.20487977622,39.8318383228,34.8318383228,44.8318383228,7.0970818349
2008-01-12,0.12906407079,9.8064833265,4.8064833265,14.8064833265,7.8326465872
2008-01-13,0.73984450788,4.2272866368,-0.7727133632,9.2272866368,4.7430882878
2008-01-14,0.22432179483,38.0229565166,33.0229565166,43.0229565166,5.7374184504
2008-01-15,0.34768466991,26.8365376852,21.8365376852,31.8365376852,3.1038122596
2008-01-16,0.80856776817,39.8538307045,34.8538307045,44.8538307045,5.8581872897
2008-01-17,0.78019654752,32.7472784221,27.7472784221,37.7472784221,4.4177017973
2008-01-18,0.78019654752,32.7472784221,27.7472784221,37.7472784221,4.4177017973
2008-01-19,0.14808295827,14.7949233875,9.7949233875,19.7949233875,5.2533741058
2008-01-20,0.7992743085,19.2072719093,14.2072719093,24.2072719093,6.1125223543
2008-01-21,0.19841184855,9.1731658801,4.1731658801,14.1731658801,7.6225292492
2008-01-22,0.04935059793,32.7489913665,27.7489913665,37.7489913665,6.2964894827
2008-01-23,0.75899571075,15.2081810068,10.2081810068,20.2081810068,7.2129162909
2008-01-24,0.19841184855,9.1731658801,4.1731658801,14.1731658801,7.6225292492
2008-01-25,0.59962842,26.7185886893,21.7185886893,31.7185886893,5.8834797163
2008-01-26,0.16301538684,36.3070653975,31.3070653975,41.3070653975,5.7321960672
2008-01-27,0.30530476791,21.8783025015,16.8783025015,26.8783025015,5.6551067655
2008-01-28,0.77844656934,34.0804763082,29.0804763082,39.0804763082,4.7003259633
2008-01-29,0.79719191082,33.5347604603,28.5347604603,38.5347604603,3.9062552976
2008-01-30,0.79719191082,33.5347604603,28.5347604603,38.5347604603,3.9062552976
2008-01-31,0.1383138243,40.8625838943,35.8625838943,45.8625838943,5.767867872
2008-02-01,0.75274989282,17.1150495056,12.1150495056,22.1150495056,5.6262024965
2008-02-02,0.88331042484,14.5266928282,9.5266928282,19.5266928282,7.3070836377
2008-02-03,0.45176092236,9.2328565978,4.2328565978,14.2328565978,3.572222101
2008-02-04,0.80871664293,10.988907529,5.988907529,15.988907529,4.5766465943
2008-02-05,0.20744482338,30.7747362405,25.7747362405,35.7747362405,4.5480982477
2008-02-06,0.76324956156,32.8808718305,27.8808718305,37.8808718305,4.4720849111
2008-02-07,0.53209794726,8.1996740066,3.1996740066,13.1996740066,6.0334480468
2008-02-08,0.07353364653,23.8897714801,18.8897714801,28.8897714801,5.8802728525
2008-02-09,0.79817095458,5.2538985703,0.2538985703,10.2538985703,7.8938487726
2008-02-10,0.01618204068,18.8696224652,13.8696224652,23.8696224652,3.5434613489
2008-02-11,0.89622201762,22.0318745952,17.0318745952,27.0318745952,4.9448878942
2008-02-12,0.80303384772,13.374854479,8.374854479,18.374854479,3.1149464317
2008-02-13,0.80303384772,13.374854479,8.374854479,18.374854479,3.1149464317
2008-02-14,0.1888179102,11.7301504351,6.7301504351,16.7301504351,6.0819616711
2008-02-15,0.83847714732,27.4594555739,22.4594555739,32.4594555739,7.1327868728
2008-02-16,0.53762845419,26.8514716662,21.8514716662,31.8514716662,7.3104925123
2008-02-17,0.78793534242,31.1865966339,26.1865966339,36.1865966339,3.922109955
2008-02-18,0.89537788791,16.2724487707,11.2724487707,21.2724487707,3.5787634396
2008-02-19,0.06937179732,13.7677645814,8.7677645814,18.7677645814,7.852805686
2008-02-20,0.12427579341,11.9400351252,6.9400351252,16.9400351252,4.0641955631
2008-02-21,0.22815981198,37.7240090948,32.7240090948,42.7240090948,4.9295849616
2008-02-22,0.88277388291,20.716179939,15.716179939,25.716179939,7.2874362506
2008-02-23,0.06937179732,13.7677645814,8.7677645814,18.7677645814,7.852805686
2008-02-24,0.12427579341,11.9400351252,6.9400351252,16.9400351252,4.0641955631
2008-02-25,0.76244773113,7.360250907,2.360250907,12.360250907,7.0532087779
2008-02-26,0.23639455323,1.2058669832,-3.7941330168,6.2058669832,4.2475636706
2008-02-27,0.85252539771,26.5563134979,21.5563134979,31.5563134979,3.0791770464
2008-02-28,0.25987784679,33.1640512627,28.1640512627,38.1640512627,4.6169408022
2008-03-01,0.84473877204,14.6489452794,9.6489452794,19.6489452794,4.1250996869
2008-03-02,0.23639455323,1.2058669832,-3.7941330168,6.2058669832,4.2475636706
2008-03-03,0.85252539771,26.5563134979,21.5563134979,31.5563134979,3.0791770464
2008-03-04,0.71466290451,29.1593903806,24.1593903806,34.1593903806,4.1595276848
2008-03-05,0.71466290451,29.1593903806,24.1593903806,34.1593903806,4.1595276848
2008-03-06,0.71466290451,29.1593903806,24.1593903806,34.1593903806,4.1595276848
2008-03-07,0.02901077397,4.6405537371,-0.3594462629,9.6405537371,4.8667532061
2008-03-08,0.11949606819,13.5494696945,8.5494696945,18.5494696945,5.7321586537
2008-03-09,0.78783538968,3.8703604825,-1.1296395175,8.8703604825,5.4990742304
2008-03-10,0.46863812565,5.6582540311,0.6582540311,10.6582540311,4.4135351754
2008-03-11,0.8199734283,39.5078562237,34.5078562237,44.5078562237,6.9284534287
2008-03-12,0.00949717179,10.5645023137,5.5645023137,15.5645023137,3.2681919071
2008-03-13,0.0396213669,21.9541452583,16.9541452583,26.9541452583,3.5358147877
2008-03-14,0.04635097281,37.2144547421,32.2144547421,42.2144547421,5.2146043321
2008-03-15,0.84649073814,33.4628964905,28.4628964905,38.4628964905,4.9737621653
2008-03-16,0.73663646994,22.0197609104,17.0197609104,27.0197609104,6.7742188957
2008-03-17,0.87363798102,19.5865695961,14.5865695961,24.5865695961,7.9114191183
2008-03-18,0.62571367116,17.9766908418,12.9766908418,22.9766908418,5.390941818
2008-03-19,0.3390707295,25.6642209589,20.6642209589,30.6642209589,4.7248415889
2008-03-20,0.40954707225,32.7502734531,27.7502734531,37.7502734531,4.5326364024
2008-03-21,0.14262839892,23.104468625,18.104468625,28.104468625,6.8456458296
2008-03-22,0.88632583479,37.4769476093,32.4769476093,42.4769476093,3.7043512014
2008-03-23,0.18437156748,14.9483489469,9.9483489469,19.9483489469,6.8272931648
2008-03-24,0.71615149362,34.0931119435,29.0931119435,39.0931119435,3.306357526
2008-03-25,0.18437156748,14.9483489469,9.9483489469,19.9483489469,6.8272931648
2008-03-26,0.78563812725,18.634843085,13.634843085,23.634843085,7.1611963173
2008-03-27,0.42113543643,25.3951577228,20.3951577228,30.3951577228,3.7202828582
2008-03-28,0.88927497621,13.6386798359,8.6386798359,18.6386798359,6.1312672107
2008-03-29,0.11173243563,5.9510679301,0.9510679301,10.9510679301,6.3818291465
2008-03-30,0.13708761579,35.8592304159,30.8592304159,40.8592304159,4.9236566231
2008-03-31,0.5714693937,19.7447525188,14.7447525188,24.7447525188,6.6036226596
2008-04-01,0.19329448149,28.7217104286,23.7217104286,33.7217104286,6.5743525124
2008-04-02,0.83533933224,22.4565395098,17.4565395098,27.4565395098,6.7702424661
2008-04-03,0.75038204979,27.4866507333,22.4866507333,32.4866507333,3.4052600556
2008-04-04,0.75038204979,27.4866507333,22.4866507333,32.4866507333,3.4052600556
2008-04-05,0.43385516118,28.2592937388,23.2592937388,33.2592937388,3.347189001
2008-04-06,0.82438913511,13.694763504,8.694763504,18.694763504,3.39835962
2008-04-07,0.17096818725,29.7911579665,24.7911579665,34.7911579665,3.216648858
2008-04-08,0.24895131579,16.7794481982,11.7794481982,21.7794481982,4.7482704541
2008-04-09,0.76407836139,22.4372888114,17.4372888114,27.4372888114,7.682903185
2008-04-10,0.78165181746,35.8704812676,30.8704812676,40.8704812676,6.8149717974
2008-04-11,0.24906772908,18.9523165524,13.9523165524,23.9523165524,3.1512982138
2008-04-12,0.42466867425,23.6588788256,18.6588788256,28.6588788256,3.8873008192
2008-04-13,0.51942259017,11.7591878716,6.7591878716,16.7591878716,7.699035855
2008-04-14,0.22001798385,16.5700142868,11.5700142868,21.5700142868,4.7744150234
2008-04-15,0.61849712007,5.1190388612,0.1190388612,10.1190388612,6.7746623182
2008-04-16,0.76064778846,14.3512046468,9.3512046468,19.3512046468,3.8867672086
2008-04-17,0.04599246771,36.2903666906,31.2903666906,41.2903666906,5.3213254381
2008-04-18,0.88926506991,33.6253368054,28.6253368054,38.6253368054,6.6040148349
2008-04-19,0.83471336667,19.0547118559,14.0547118559,24.0547118559,4.2748772581
2008-04-20,0.40025938833,9.7320184056,4.7320184056,14.7320184056,3.3369578032
2008-04-21,0.75721043367,27.0799667705,22.0799667705,32.0799667705,5.1499763511
2008-04-22,0.19248943446,11.7116958965,6.7116958965,16.7116958965,5.8265565541
2008-04-23,0.74762347662,17.8962223083,12.8962223083,22.8962223083,4.7264989659
2008-04-24,0.42955513002,39.0817359779,34.0817359779,44.0817359779,5.6450541592
2008-04-25,0.09221364,7.6801397875,2.6801397875,12.6801397875,4.1883640313
2008-04-26,0.08391238452,29.8484971877,24.8484971877,34.8484971877,4.4411205228
2008-04-27,0.88641011484,21.2380068973,16.2380068973,26.2380068973,3.801167395
2008-04-28,0.79617290634,17.5221346449,12.5221346449,22.5221346449,3.2995593927
2008-04-29,0.64507281831,2.8165574316,-2.1834425684,7.8165574316,7.5932532195
2008-04-30,0.80599449564,28.9354339652,23.9354339652,33.9354339652,4.0446831631
2008-05-01,0.26212646178,34.3380468842,29.3380468842,39.3380468842,5.2738621512
2008-05-02,0.49292366265,17.0844347347,12.0844347347,22.0844347347,7.5486558252
2008-05-03,0.8770500126,34.8989537396,29.8989537396,39.8989537396,3.7103911578
2008-05-04,0.09907393437,38.0653304644,33.0653304644,43.0653304644,7.201336198
2008-05-05,0.85781211363,4.0696166586,-0.9303833414,9.0696166586,4.7359802721
2008-05-06,0.15986321226,2.3094541058,-2.6905458942,7.3094541058,7.6768460202
2008-05-07,0.39235345947,1.5388050061,-3.4611949939,6.5388050061,7.5083174738
2008-05-08,0.51122414574,7.2309985422,2.2309985422,12.2309985422,5.3480464914
2008-05-09,0.08870872077,36.6900077965,31.6900077965,41.6900077965,4.5249735874
2008-05-10,0.86943971223,3.7782182582,-1.2217817418,8.7782182582,5.5945166592
2008-05-11,0.07479735111,26.8479909599,21.8479909599,31.8479909599,7.9218742514
2008-05-12,0.81713211543,24.7633325998,19.7633325998,29.7633325998,3.942399475
2008-05-13,0.15569103447,10.4436205924,5.4436205924,15.4436205924,7.5351626829
2008-05-14,0.77375946717,11.5954229273,6.5954229273,16.5954229273,3.9717948956
2008-05-15,0.23801899959,18.7683320176,13.7683320176,23.7683320176,7.5976633613
2008-05-16,0.81713211543,24.7633325998,19.7633325998,29.7633325998,3.942399475
2008-05-17,0.6699560148,32.4509705268,27.4509705268,37.4509705268,3.8122198004
2008-05-18,0.82015717716,39.2456454076,34.2456454076,44.2456454076,4.5502034232
2008-05-19,0.23839466346,6.2884648647,1.2884648647,11.2884648647,4.3781708234
2008-05-20,0.82021630185,6.6734279264,1.6734279264,11.6734279264,6.6961623922
2008-05-21,0.22689409554,1.5228481907,-3.4771518093,6.5228481907,4.7428935331
2008-05-22,0.76580777754,36.6924996246,31.6924996246,41.6924996246,7.9173173448
2008-05-23,0.40488771456,12.1981726997,7.1981726997,17.1981726997,3.0251640088
2008-05-24,0.784438236,14.9535585325,9.9535585325,19.9535585325,3.3225549206
2008-05-25,0.23839466346,6.2884648647,1.2884648647,11.2884648647,4.3781708234
2008-05-26,0.3217689288,30.7807392199,25.7807392199,35.7807392199,4.1407694791
2008-05-27,0.05755551498,38.0055268984,33.0055268984,43.0055268984,3.6699373748
2008-05-28,0.83770874874,39.3067625854,34.3067625854,44.3067625854,4.0061247437
2008-05-29,0.05285079567,3.4961443618,-1.5038556382,8.4961443618,7.1938104306
2008-05-30,0.85370741514,38.6563567109,33.6563567109,43.6563567109,7.5742241631
2008-05-31,0.05285079567,3.4961443618,-1.5038556382,8.4961443618,7.1938104306
2008-06-01,0.40477541652,38.3827456683,33.3827456683,43.3827456683,4.3041630725
2008-06-02,0.83390063391,7.8794496357,2.8794496357,12.8794496357,5.6140510698
2008-06-03,0.75148747533,8.8233684506,3.8233684506,13.8233684506,3.3276155051
2008-06-04,0.64555845111,6.256226277,1.256226277,11.256226277,5.7951508376
2008-06-05,0.80987546538,34.6937595345,29.6937595345,39.6937595345,6.043942342
2008-06-06,0.80337562596,40.1946668364,35.1946668364,45.1946668364,7.4745606603
2008-06-07,0.05182371306,26.1001636591,21.1001636591,31.1001636591,5.6329738623
2008-06-08,0.81170175276,30.5761993621,25.5761993621,35.5761993621,7.8390126508
2008-06-09,0.79984005642,1.862084711,-3.137915289,6.862084711,4.1052213341
2008-06-10,0.64926429228,11.3576503415,6.3576503415,16.3576503415,7.0601370169
2008-06-11,0.67446599778,18.5033951644,13.5033951644,23.5033951644,4.4598519553
2008-06-12,0.8779897683,24.3582521416,19.3582521416,29.3582521416,3.4924240906
2008-06-13,0.77787034155,11.1760455687,6.1760455687,16.1760455687,3.742420149
2008-06-14,0.89411750388,2.5166415833,-2.4833584167,7.5166415833,3.3350979346
2008-06-15,0.04360277223,31.9966469649,26.9966469649,36.9966469649,3.2717424114
2008-06-16,0.74699637489,35.4924483728,30.4924483728,40.4924483728,3.0714361656
2008-06-17,0.73850101677,40.0321215428,35.0321215428,45.0321215428,3.3941969585
2008-06-18,0.7379176095,11.3748276737,6.3748276737,16.3748276737,4.2276072754
2008-06-19,0.77787034155,11.1760455687,6.1760455687,16.1760455687,3.742420149
2008-06-20,0.73850101677,40.0321215428,35.0321215428,45.0321215428,3.3941969585
2008-06-21,0.06274688292,37.647403203,32.647403203,42.647403203,6.6359688255
2008-06-22,0.13204642068,9.0366685614,4.0366685614,14.0366685614,4.3971286826
2008-06-23,0.19934823249,18.5030493923,13.5030493923,23.5030493923,4.983592211
2008-06-24,0.00635514534,33.2493011411,28.2493011411,38.2493011411,6.9751482033
2008-06-25,0.43721859699,16.4164559394,11.4164559394,21.4164559394,6.7273600616
2008-06-26,0.83138430186,40.8802595586,35.8802595586,45.8802595586,4.1676482519
2008-06-27,0.7995235968,17.4075096417,12.4075096417,22.4075096417,5.8434512846
2008-06-28,0.82283086809,6.2181147877,1.2181147877,11.2181147877,4.6324864642
2008-06-29,0.72550626921,33.1584501676,28.1584501676,38.1584501676,5.606115907
2008-06-30,0.46485878076,15.8829062004,10.8829062004,20.8829062004,5.6693910139
2008-07-01,0.72988322427,24.1472070422,19.1472070422,29.1472070422,5.1259103715
2008-07-02,0.80774063235,17.0624974407,12.0624974407,22.0624974407,7.9643213907
2008-07-03,0.7995235968,17.4075096417,12.4075096417,22.4075096417,5.8434512846
2008-07-04,0.61923405321,39.9816601761,34.9816601761,44.9816601761,3.7290356641
2008-07-05,0.03243260232,7.9142736681,2.9142736681,12.9142736681,3.3423542506
2008-07-06,0.70018579341,24.1306055933,19.1306055933,29.1306055933,4.8148669775
2008-07-07,0.52713587394,17.7584255897,12.7584255897,22.7584255897,3.7732412475
2008-07-08,0.78794441415,32.8060144037,27.8060144037,37.8060144037,7.7602716566
2008-07-09,0.02132875026,13.9618601594,8.9618601594,18.9618601594,6.648116301
2008-07-10,0.8256141729,28.6204751991,23.6204751991,33.6204751991,3.1373281574
2008-07-11,0.22191777909,25.6905432176,20.6905432176,30.6905432176,7.403361252
2008-07-12,0.79701488901,36.4106027912,31.4106027912,41.4106027912,7.9552039697
2008-07-13,0.19565754786,16.498616118,11.498616118,21.498616118,3.4386099929
2008-07-14,0.80427492477,21.3701041732,16.3701041732,26.3701041732,6.0395034968
2008-07-15,0.85628020131,14.4971030522,9.4971030522,19.4971030522,7.3521988287
2008-07-16,0.85628020131,14.4971030522,9.4971030522,19.4971030522,7.3521988287
2008-07-17,0.01311683733,38.8592916951,33.8592916951,43.8592916951,4.1014919146
2008-07-18,0.80427492477,21.3701041732,16.3701041732,26.3701041732,6.0395034968
2008-07-19,0.7874267931,35.8885859549,30.8885859549,40.8885859549,6.9265643829
2008-07-20,0.85600770165,39.5476627201,34.5476627201,44.5476627201,5.9484459991
2008-07-21,0.85600770165,39.5476627201,34.5476627201,44.5476627201,5.9484459991
2008-07-22,0.20723103477,3.4652256723,-1.5347743277,8.4652256723,6.0588643474
2008-07-23,0.54559553715,36.9252700396,31.9252700396,41.9252700396,6.3675807924
2008-07-24,0.88558166034,32.7580010928,27.7580010928,37.7580010928,3.6701509131
2008-07-25,0.85600770165,39.5476627201,34.5476627201,44.5476627201,5.9484459991
2008-07-26,0.53280674532,4.3045169339,-0.6954830661,9.3045169339,3.6704759388
2008-07-27,0.07361723196,1.1644250005,-3.8355749995,6.1644250005,4.0791236663
2008-07-28,0.15554984571,35.0059142094,30.0059142094,40.0059142094,3.0257112749
2008-07-29,0.86627078811,24.1653657649,19.1653657649,29.1653657649,7.513650611
2008-07-30,0.79087839687,13.6302386355,8.6302386355,18.6302386355,4.1372599599
2008-07-31,0.80058208302,26.2385366615,21.2385366615,31.2385366615,6.078106317
2008-08-01,0.26059783968,16.2987789735,11.2987789735,21.2987789735,5.1353126189
2008-08-02,0.82576604943,37.9015553128,32.9015553128,42.9015553128,6.719761587
2008-08-03,0.8893823013,26.8723951411,21.8723951411,31.8723951411,3.2204138751
2008-08-04,0.12738298374,29.8867041934,24.8867041934,34.8867041934,7.7229673609
2008-08-05,0.03951617283,29.3725958876,24.3725958876,34.3725958876,7.314375571
2008-08-06,0.03951617283,29.3725958876,24.3725958876,34.3725958876,7.314375571
2008-08-07,0.88263078741,4.6194263119,-0.3805736881,9.6194263119,6.6593026866
2008-08-08,0.28262012976,27.5237475652,22.5237475652,32.5237475652,4.0677341721
2008-08-09,0.63655757748,29.3701031003,24.3701031003,34.3701031003,7.3731860828
2008-08-10,0.73963352736,14.4296321403,9.4296321403,19.4296321403,4.9510314858
2008-08-11,0.15316802082,14.6883019377,9.6883019377,19.6883019377,7.3693934206
2008-08-12,0.84113027658,21.4808110651,16.4808110651,26.4808110651,4.2249090138
2008-08-13,0.78448218714,28.0652619004,23.0652619004,33.0652619004,7.2885439412
2008-08-14,0.73570012866,27.903358791,22.903358791,32.903358791,7.6043706196
2008-08-15,0.73570012866,27.903358791,22.903358791,32.903358791,7.6043706196
2008-08-16,0.09804233493,15.7142662015,10.7142662015,20.7142662015,3.8403301938
