"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2008-01-23,0.19841184855,8.1731658801,3.1731658801,13.1731658801,7.6225292492
2008-01-24,0.89748632151,34.497223068,29.497223068,39.497223068,4.0640826402
2008-01-25,0.79719191082,32.5347604603,27.5347604603,37.5347604603,3.9062552976
2008-01-26,0.67606173675,7.977883406,2.977883406,12.977883406,5.4358000699
2008-01-27,0.88681254408,35.6353284512,30.6353284512,40.6353284512,5.5700814475
2008-01-28,0.79719191082,32.5347604603,27.5347604603,37.5347604603,3.9062552976
2008-01-29,0.67606173675,7.977883406,2.977883406,12.977883406,5.4358000699
2008-01-30,0.87715994355,14.5969805494,9.5969805494,19.5969805494,7.5014785964
2008-01-31,0.82559489328,28.9045969117,23.9045969117,33.9045969117,7.1902072914
2008-02-01,0.80025077934,17.5180920679,12.5180920679,22.5180920679,5.0899503352
2008-02-02,0.24528220893,30.8463256247,25.8463256247,35.8463256247,5.8848411189
2008-02-03,0.29638022346,11.5879406314,6.5879406314,16.5879406314,5.4090557464
2008-02-04,0.40195340235,14.1929275915,9.1929275915,19.1929275915,6.5200472653
2008-02-05,0.36700710273,24.1262924019,19.1262924019,29.1262924019,7.8524623516
2008-02-06,0.72890864298,15.4785333481,10.4785333481,20.4785333481,7.7045108338
2008-02-07,0.88331042484,13.5266928282,8.5266928282,18.5266928282,7.3070836377
2008-02-08,0.06645716082,23.0412941892,18.0412941892,28.0412941892,7.4179230358
2008-02-09,0.03766383963,4.7894200031,-0.2105799969,9.7894200031,7.1372929688
2008-02-10,0.09839139363,2.2298994474,-2.7701005526,7.2298994474,6.9555998775
2008-02-11,0.89622201762,21.0318745952,16.0318745952,26.0318745952,4.9448878942
2008-02-12,0.80303384772,12.374854479,7.374854479,17.374854479,3.1149464317
2008-02-13,0.1888179102,10.7301504351,5.7301504351,15.7301504351,6.0819616711
2008-02-14,0.19029232008,5.7409343868,0.7409343868,10.7409343868,3.6751679047
2008-02-15,0.02128958964,9.5108627994,4.5108627994,14.5108627994,7.8285683023
2008-02-16,0.88402549968,19.1319707967,14.1319707967,24.1319707967,5.9156218562
2008-02-17,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2008-02-18,0.12082837239,38.54536823,33.54536823,43.54536823,5.2972602572
2008-02-19,0.11007985662,10.5158670899,5.5158670899,15.5158670899,5.2551068128
2008-02-20,0.85900652955,11.1275457963,6.1275457963,16.1275457963,3.1977497956
2008-02-21,0.74426805225,4.2946240306,-0.7053759694,9.2946240306,6.9243397757
2008-02-22,0.74426805225,4.2946240306,-0.7053759694,9.2946240306,6.9243397757
2008-02-23,0.74426805225,4.2946240306,-0.7053759694,9.2946240306,6.9243397757
2008-02-24,0.1273054851,0.5617799517,-4.4382200483,5.5617799517,5.1250144392
2008-02-25,0.76244773113,6.360250907,1.360250907,11.360250907,7.0532087779
2008-02-26,0.78337613529,21.1515809037,16.1515809037,26.1515809037,6.0378519127
2008-02-27,0.80428226913,11.395684341,6.395684341,16.395684341,5.1643035498
2008-02-28,0.89843675994,28.4594613966,23.4594613966,33.4594613966,5.4504739034
2008-03-01,0.25987784679,32.1640512627,27.1640512627,37.1640512627,4.6169408022
2008-03-02,0.23015662524,0.5660288315,-4.4339711685,5.5660288315,5.9769626795
2008-03-03,0.34460283456,33.1032221578,28.1032221578,38.1032221578,3.9297346626
2008-03-04,0.78577512624,27.153085107,22.153085107,32.153085107,7.7201897728
2008-03-05,0.14014376955,4.9824356195,-0.0175643805,9.9824356195,3.3556891612
2008-03-06,0.02969268075,11.2672719639,6.2672719639,16.2672719639,3.8227425243
2008-03-07,0.37523230749,20.8433343843,15.8433343843,25.8433343843,4.0523888934
2008-03-08,0.13076986905,38.816818269,33.816818269,43.816818269,7.4623009756
2008-03-09,0.72587569824,1.3398652337,-3.6601347663,6.3398652337,3.8913502877
2008-03-10,0.46863812565,4.6582540311,-0.3417459689,9.6582540311,4.4135351754
2008-03-11,0.65082141819,11.4790511131,6.4790511131,16.4790511131,3.3779005341
2008-03-12,0.18743024052,26.0667470191,21.0667470191,31.0667470191,7.5315368462
2008-03-13,0.15715783485,38.1528286636,33.1528286636,43.1528286636,5.8046985832
2008-03-14,0.54244282779,14.3358047027,9.3358047027,19.3358047027,7.8344256764
2008-03-15,0.3390707295,24.6642209589,19.6642209589,29.6642209589,4.7248415889
2008-03-16,0.7473185721,28.7352119945,23.7352119945,33.7352119945,5.8557028132
2008-03-17,0.69743392893,36.6000283044,31.6000283044,41.6000283044,4.3474534394
2008-03-18,0.69743392893,36.6000283044,31.6000283044,41.6000283044,4.3474534394
2008-03-19,0.13810590387,30.6267479341,25.6267479341,35.6267479341,6.7924681872
2008-03-20,0.11172337767,16.1322059017,11.1322059017,21.1322059017,7.5721041062
2008-03-21,0.84966299199,26.436257204,21.436257204,31.436257204,3.7497739431
2008-03-22,0.24668397639,14.0254248213,9.0254248213,19.0254248213,7.5422145759
2008-03-23,0.71615149362,33.0931119435,28.0931119435,38.0931119435,3.306357526
2008-03-24,0.68136674319,13.0135437381,8.0135437381,18.0135437381,4.8589806126
2008-03-25,0.72612764775,11.4369551372,6.4369551372,16.4369551372,4.2088877137
2008-03-26,0.4933580544,23.905358687,18.905358687,28.905358687,5.7153523767
2008-03-27,0.01262326563,31.864139149,26.864139149,36.864139149,5.8330812603
2008-03-28,0.69438731481,3.2804098167,-1.7195901833,8.2804098167,7.0058430284
2008-03-29,0.7773791958,30.6154649612,25.6154649612,35.6154649612,7.385685561
2008-03-30,0.00168114951,33.3268217556,28.3268217556,38.3268217556,6.4029822785
2008-03-31,0.05770072998,7.5425648689,2.5425648689,12.5425648689,7.8192130867
2008-04-01,0.13708761579,34.8592304159,29.8592304159,39.8592304159,4.9236566231
2008-04-02,0.80441785836,18.4781550057,13.4781550057,23.4781550057,6.4034393495
2008-04-03,0.39521006676,8.7686753646,3.7686753646,13.7686753646,4.257576925
2008-04-04,0.58552925463,34.1516104154,29.1516104154,39.1516104154,6.2865745202
2008-04-05,0.88935543522,32.044690419,27.044690419,37.044690419,4.5094582236
2008-04-06,0.06222406005,39.176950464,34.176950464,44.176950464,7.8423798173
2008-04-07,0.62365901013,13.1027229968,8.1027229968,18.1027229968,5.3502286081
2008-04-08,0.00141192108,5.9926093463,0.9926093463,10.9926093463,7.7635952011
2008-04-09,0.76407836139,21.4372888114,16.4372888114,26.4372888114,7.682903185
2008-04-10,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2008-04-11,0.22681127664,22.925612824,17.925612824,27.925612824,4.0653563589
2008-04-12,0.75266727408,7.3621771671,2.3621771671,12.3621771671,6.630309148
2008-04-13,0.04599246771,35.2903666906,30.2903666906,40.2903666906,5.3213254381
2008-04-14,0.33663181086,29.2094461899,24.2094461899,34.2094461899,6.1592895417
2008-04-15,0.81289879623,27.7022319939,22.7022319939,32.7022319939,6.7376841437
2008-04-16,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2008-04-17,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2008-04-18,0.40025938833,8.7320184056,3.7320184056,13.7320184056,3.3369578032
2008-04-19,0.75721043367,26.0799667705,21.0799667705,31.0799667705,5.1499763511
2008-04-20,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2008-04-21,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2008-04-22,0.40025938833,8.7320184056,3.7320184056,13.7320184056,3.3369578032
2008-04-23,0.14010963264,36.1353326403,31.1353326403,41.1353326403,4.321392823
2008-04-24,0.88728049503,27.7302228846,22.7302228846,32.7302228846,5.2943722084
2008-04-25,0.09351542871,6.7153011449,1.7153011449,11.7153011449,5.8769491822
2008-04-26,0.77563452987,25.4201393947,20.4201393947,30.4201393947,5.3782782687
2008-04-27,0.35295739497,38.8956732396,33.8956732396,43.8956732396,4.059156073
2008-04-28,0.07342370217,16.1032979563,11.1032979563,21.1032979563,3.5715981009
2008-04-29,0.88624895346,19.549373975,14.549373975,24.549373975,6.7564005726
2008-04-30,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2008-05-01,0.0159076683,7.7931455337,2.7931455337,12.7931455337,6.1069850025
2008-05-02,0.3174906384,39.1739129554,34.1739129554,44.1739129554,5.033016755
2008-05-03,0.74982540447,17.2361370735,12.2361370735,22.2361370735,3.6927894067
2008-05-04,0.86535162351,39.917505281,34.917505281,44.917505281,3.0059142534
2008-05-05,0.14817830967,21.4199762046,16.4199762046,26.4199762046,3.2373491577
2008-05-06,0.42946630173,12.1358772088,7.1358772088,17.1358772088,5.0280705579
2008-05-07,0.52954252227,2.0158811938,-2.9841188062,7.0158811938,5.9795090272
2008-05-08,0.51122414574,6.2309985422,1.2309985422,11.2309985422,5.3480464914
2008-05-09,0.7888958631,35.8950696513,30.8950696513,40.8950696513,4.0862930329
2008-05-10,0.8964964296,38.883774709,33.883774709,43.883774709,3.8884366928
2008-05-11,0.8964964296,38.883774709,33.883774709,43.883774709,3.8884366928
2008-05-12,0.79313080644,2.0294366311,-2.9705633689,7.0294366311,5.8118834249
2008-05-13,0.00160533378,9.7954703402,4.7954703402,14.7954703402,7.0754586493
2008-05-14,0.82799709183,6.8093350995,1.8093350995,11.8093350995,3.993845457
2008-05-15,0.23801899959,17.7683320176,12.7683320176,22.7683320176,7.5976633613
2008-05-16,0.82021630185,5.6734279264,0.6734279264,10.6734279264,6.6961623922
2008-05-17,0.22689409554,0.5228481907,-4.4771518093,5.5228481907,4.7428935331
2008-05-18,0.76580777754,35.6924996246,30.6924996246,40.6924996246,7.9173173448
2008-05-19,0.41849329185,27.0784559473,22.0784559473,32.0784559473,7.4673256355
2008-05-20,0.89133184539,9.6306271385,4.6306271385,14.6306271385,3.9637126268
2008-05-21,0.07842257514,31.2241814192,26.2241814192,36.2241814192,7.5905319299
2008-05-22,0.77329031292,9.707932137,4.707932137,14.707932137,3.5360070511
2008-05-23,0.04706695998,10.7698697224,5.7698697224,15.7698697224,7.4414368703
2008-05-24,0.74336315139,3.8311650604,-1.1688349396,8.8311650604,3.5730624753
2008-05-25,0.4797188388,18.6999048479,13.6999048479,23.6999048479,4.9811690866
2008-05-26,0.16494069051,21.6854423191,16.6854423191,26.6854423191,4.9371881685
2008-05-27,0.03977049861,3.3220075537,-1.6779924463,8.3220075537,6.5157484422
2008-05-28,0.77896597536,9.2404906824,4.2404906824,14.2404906824,6.280217984
2008-05-29,0.13818224898,32.932235878,27.932235878,37.932235878,3.749211486
2008-05-30,0.73096118541,29.7128448915,24.7128448915,34.7128448915,6.2791165728
2008-05-31,0.17852813964,23.7761850655,18.7761850655,28.7761850655,6.2131916704
2008-06-01,0.64218742299,17.226005299,12.226005299,22.226005299,5.5105254585
2008-06-02,0.26327632545,27.5151244458,22.5151244458,32.5151244458,6.7275107298
2008-06-03,0.81161643231,5.8492964506,0.8492964506,10.8492964506,6.5976339318
2008-06-04,0.21208357728,1.3420727197,-3.6579272803,6.3420727197,4.5697337443
2008-06-05,0.7256464695,31.8518891651,26.8518891651,36.8518891651,4.6518031515
2008-06-06,0.27323091153,26.759382952,21.759382952,31.759382952,7.9050742306
2008-06-07,0.74331801396,7.1436345577,2.1436345577,12.1436345577,4.6578577925
2008-06-08,0.89411750388,1.5166415833,-3.4833584167,6.5166415833,3.3350979346
2008-06-09,0.38608476903,18.9714676235,13.9714676235,23.9714676235,3.9915585921
2008-06-10,0.19170892125,23.9273548312,18.9273548312,28.9273548312,7.1723027139
2008-06-11,0.61127477505,10.3501741774,5.3501741774,15.3501741774,5.9649269243
2008-06-12,0.7942297257,22.1444589552,17.1444589552,27.1444589552,3.1055221469
2008-06-13,0.80815520565,9.0170716029,4.0170716029,14.0170716029,6.2402698812
2008-06-14,0.89411750388,1.5166415833,-3.4833584167,6.5166415833,3.3350979346
2008-06-15,0.20445338925,22.9071297403,17.9071297403,27.9071297403,4.3104834221
2008-06-16,0.01582599375,15.377784986,10.377784986,20.377784986,7.0329019877
2008-06-17,0.70343618463,21.6009534895,16.6009534895,26.6009534895,6.824135249
2008-06-18,0.42406151544,37.4392127804,32.4392127804,42.4392127804,4.9992806029
2008-06-19,0.73833826851,37.7503140643,32.7503140643,42.7503140643,7.5395221887
2008-06-20,0.40416860592,19.5161318593,14.5161318593,24.5161318593,3.9433486604
2008-06-21,0.78849400887,39.3317827955,34.3317827955,44.3317827955,6.5165315645
2008-06-22,0.7379176095,10.3748276737,5.3748276737,15.3748276737,4.2276072754
2008-06-23,0.51257818116,7.0948131476,2.0948131476,12.0948131476,3.9004438622
2008-06-24,0.88530985116,32.8879995923,27.8879995923,37.8879995923,4.0252426018
2008-06-25,0.71031027816,2.9129688442,-2.0870311558,7.9129688442,4.9514230266
2008-06-26,0.77133159981,18.5906916764,13.5906916764,23.5906916764,3.5990685534
2008-06-27,0.72860199732,30.1917691343,25.1917691343,35.1917691343,3.0633561215
2008-06-28,0.71031027816,2.9129688442,-2.0870311558,7.9129688442,4.9514230266
2008-06-29,0.72860199732,30.1917691343,25.1917691343,35.1917691343,3.0633561215
2008-06-30,0.71031027816,2.9129688442,-2.0870311558,7.9129688442,4.9514230266
2008-07-01,0.15334302447,36.6287680529,31.6287680529,41.6287680529,6.7986246415
2008-07-02,0.87840312813,23.2482447568,18.2482447568,28.2482447568,4.2973086862
2008-07-03,0.88665148854,21.6215629596,16.6215629596,26.6215629596,5.0603410306
2008-07-04,0.82008509634,15.3095640242,10.3095640242,20.3095640242,6.5071400809
2008-07-05,0.72921776211,38.1295280252,33.1295280252,43.1295280252,5.6789400808
2008-07-06,0.24319407564,26.9831285998,21.9831285998,31.9831285998,4.8024741195
2008-07-07,0.88539360984,6.1429477204,1.1429477204,11.1429477204,6.5183869011
2008-07-08,0.49520934,32.2369548678,27.2369548678,37.2369548678,7.1696332337
2008-07-09,0.80404135776,1.8076286465,-3.1923713535,6.8076286465,3.7457101438
2008-07-10,0.26643505716,25.0101991836,20.0101991836,30.0101991836,6.1621868187
2008-07-11,0.41430387123,39.7845966462,34.7845966462,44.7845966462,7.3969376304
2008-07-12,0.10719502641,5.9720349219,0.9720349219,10.9720349219,7.7192913434
2008-07-13,0.81465831972,35.5076469388,30.5076469388,40.5076469388,7.1324059432
2008-07-14,0.19565754786,15.498616118,10.498616118,20.498616118,3.4386099929
2008-07-15,0.80427492477,20.3701041732,15.3701041732,25.3701041732,6.0395034968
2008-07-16,0.62927387361,33.1474145968,28.1474145968,38.1474145968,4.0629903455
2008-07-17,0.03640587039,27.5172364712,22.5172364712,32.5172364712,3.3722162254
2008-07-18,0.05451974658,30.5404125899,25.5404125899,35.5404125899,7.4688339229
2008-07-19,0.05451974658,30.5404125899,25.5404125899,35.5404125899,7.4688339229
2008-07-20,0.82371698973,4.9340337235,-0.0659662765,9.9340337235,7.2852371442
2008-07-21,0.85600770165,38.5476627201,33.5476627201,43.5476627201,5.9484459991
2008-07-22,0.20723103477,2.4652256723,-2.5347743277,7.4652256723,6.0588643474
2008-07-23,0.03090181491,3.5191166122,-1.4808833878,8.5191166122,7.2533043399
2008-07-24,0.53623521333,16.3864579797,11.3864579797,21.3864579797,4.2246045831
2008-07-25,0.17447301432,3.8325708732,-1.1674291268,8.8325708732,4.0550061997
2008-07-26,0.08631648198,31.009569224,26.009569224,36.009569224,5.2272166959
2008-07-27,0.09890015904,22.7243088558,17.7243088558,27.7243088558,3.3608633787
2008-07-28,0.82721441448,17.9254403245,12.9254403245,22.9254403245,7.9730688136
2008-07-29,0.80058208302,25.2385366615,20.2385366615,30.2385366615,6.078106317
2008-07-30,0.51463038186,30.3260841966,25.3260841966,35.3260841966,3.3453692002
2008-07-31,0.53209307547,24.4435774256,19.4435774256,29.4435774256,4.9345286791
2008-08-01,0.78249684051,38.1690965407,33.1690965407,43.1690965407,5.3055803939
2008-08-02,0.85115838222,20.1144555118,15.1144555118,25.1144555118,4.2643624819
2008-08-03,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2008-08-04,0.85115838222,20.1144555118,15.1144555118,25.1144555118,4.2643624819
2008-08-05,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2008-08-06,0.06125925312,22.9583767336,17.9583767336,27.9583767336,7.0506507084
2008-08-07,0.88263078741,3.6194263119,-1.3805736881,8.6194263119,6.6593026866
2008-08-08,0.28262012976,26.5237475652,21.5237475652,31.5237475652,4.0677341721
2008-08-09,0.07671481848,29.6698213741,24.6698213741,34.6698213741,3.1317549904
2008-08-10,0.88263078741,3.6194263119,-1.3805736881,8.6194263119,6.6593026866
2008-08-11,0.79566768369,26.2877851445,21.2877851445,31.2877851445,4.5063498425
2008-08-12,0.78195033999,3.841422135,-1.158577865,8.841422135,7.6155329747
2008-08-13,0.73570012866,26.903358791,21.903358791,31.903358791,7.6043706196
2008-08-14,0.24208520724,28.9336853381,23.9336853381,33.9336853381,6.1882505002
2008-08-15,0.84113027658,20.4808110651,15.4808110651,25.4808110651,4.2249090138
2008-08-16,0.30535813278,33.3659862913,28.3659862913,38.3659862913,4.8194745842
2008-08-17,0.05403120633,13.2774534263,8.2774534263,18.2774534263,4.029439402
2008-08-18,0.21671584236,34.5011163224,29.5011163224,39.5011163224,4.1776727287
2008-08-19,0.75993167133,38.4709169623,33.4709169623,43.4709169623,7.3594795582
2008-08-20,0.0609207282,38.356160149,33.356160149,43.356160149,4.8730455998
2008-08-21,0.73092930003,13.4320284706,8.4320284706,18.4320284706,7.7545907309
2008-08-22,0.15415108569,21.081880359,16.081880359,26.081880359,5.6679917471
2008-08-23,0.25684498584,24.3493910879,19.3493910879,29.3493910879,3.7117944991
2008-08-24,0.06875317953,27.4239393603,22.4239393603,32.4239393603,7.6596508042
2008-08-25,0.82088722692,22.4234628398,17.4234628398,27.4234628398,5.5199328072
2008-08-26,0.5906803878,25.0823050179,20.0823050179,30.0823050179,7.4123647269
2008-08-27,0.09905546988,35.4174247663,30.4174247663,40.4174247663,5.9980320367
2008-08-28,0.3160924137,15.665261494,10.665261494,20.665261494,6.7444574735
2008-08-29,0.89971715061,21.2332575675,16.2332575675,26.2332575675,4.8408209865
2008-08-30,0.45775190466,26.5504777338,21.5504777338,31.5504777338,4.5089658252
2008-08-31,0.11782435986,23.6951884814,18.6951884814,28.6951884814,5.2153728956
2008-09-01,0.27783466551,11.2478764448,6.2478764448,16.2478764448,3.5025901028
2008-09-02,0.80121392451,27.0654519647,22.0654519647,32.0654519647,4.9178716873
2008-09-03,0.2536211628,36.3238825463,31.3238825463,41.3238825463,6.3678850788
2008-09-04,0.77049327141,16.690470688,11.690470688,21.690470688,5.2486294399
2008-09-05,0.11796808185,8.8171111699,3.8171111699,13.8171111699,5.8443114052
2008-09-06,0.76142427246,28.3291682228,23.3291682228,33.3291682228,7.0427615365
2008-09-07,0.2536211628,36.3238825463,31.3238825463,41.3238825463,6.3678850788
2008-09-08,0.77049327141,16.690470688,11.690470688,21.690470688,5.2486294399
2008-09-09,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2008-09-10,0.62998020441,6.1242292076,1.1242292076,11.1242292076,3.8935174788
2008-09-11,0.84331129995,9.0675288159,4.0675288159,14.0675288159,6.2669137977
2008-09-12,0.76670217603,15.4692846071,10.4692846071,20.4692846071,3.4493900621
2008-09-13,0.01652901264,14.9658074416,9.9658074416,19.9658074416,3.4813449783
2008-09-14,0.75211183782,24.2215037718,19.2215037718,29.2215037718,3.9847260732
2008-09-15,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2008-09-16,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2008-09-17,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2008-09-18,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2008-09-19,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2008-09-20,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2008-09-21,0.52542849789,1.8765114248,-3.1234885752,6.8765114248,5.7176127105
2008-09-22,0.88886640978,28.5178955086,23.5178955086,33.5178955086,5.1724631777
2008-09-23,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2008-09-24,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2008-09-25,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2008-09-26,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2008-09-27,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2008-09-28,0.13698584397,31.1734425277,26.1734425277,36.1734425277,7.0801540075
2008-09-29,0.13698584397,31.1734425277,26.1734425277,36.1734425277,7.0801540075
2008-09-30,0.73354483827,32.4504311755,27.4504311755,37.4504311755,7.7780587478
2008-10-01,0.59786899173,33.6200391408,28.6200391408,38.6200391408,4.1448486371
2008-10-02,0.19623105,26.1717741843,21.1717741843,31.1717741843,6.5689514899
2008-10-03,0.1162803087,2.510128729,-2.489871271,7.510128729,7.1747093829
2008-10-04,0.01538489565,21.0409717914,16.0409717914,26.0409717914,3.0328288751
2008-10-05,0.1162803087,2.510128729,-2.489871271,7.510128729,7.1747093829
2008-10-06,0.00185694111,17.8804378211,12.8804378211,22.8804378211,7.1940829484
2008-10-07,0.71454583656,18.9516586624,13.9516586624,23.9516586624,6.6070957815
2008-10-08,0.84196643931,11.2133586314,6.2133586314,16.2133586314,6.3295560011
2008-10-09,0.10849336542,12.9713498615,7.9713498615,17.9713498615,5.4473674351
2008-10-10,0.8612490267,13.8606942166,8.8606942166,18.8606942166,4.1223270022
2008-10-11,0.71172594198,11.0586686805,6.0586686805,16.0586686805,7.5140231668
2008-10-12,0.48627264006,5.5876467656,0.5876467656,10.5876467656,3.685547475
2008-10-13,0.77607631188,5.6454530638,0.6454530638,10.6454530638,3.2156082971
2008-10-14,0.71172594198,11.0586686805,6.0586686805,16.0586686805,7.5140231668
2008-10-15,0.71515893591,36.1783753522,31.1783753522,41.1783753522,4.3073182025
2008-10-16,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2008-10-17,0.48882892545,23.845151132,18.845151132,28.845151132,4.6350887064
2008-10-18,0.77342230197,6.7188608833,1.7188608833,11.7188608833,4.5508014557
2008-10-19,0.71515893591,36.1783753522,31.1783753522,41.1783753522,4.3073182025
2008-10-20,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2008-10-21,0.84702697794,28.2270281762,23.2270281762,33.2270281762,7.9508816481
2008-10-22,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2008-10-23,0.53407805598,0.4005835392,-4.5994164608,5.4005835392,7.6937362291
2008-10-24,0.43343507691,4.447719818,-0.552280182,9.447719818,3.4158033943
2008-10-25,0.39297199464,5.0296290219,0.0296290219,10.0296290219,4.2061633321
2008-10-26,0.17157103047,7.2621955443,2.2621955443,12.2621955443,6.3440937998
2008-10-27,0.14613709833,11.4862977434,6.4862977434,16.4862977434,3.2456234489
2008-10-28,0.36997460676,15.5677776318,10.5677776318,20.5677776318,7.5983632165
2008-10-29,0.72774528489,33.9384741802,28.9384741802,38.9384741802,5.4920677696
2008-10-30,0.34960975569,0.7480387576,-4.2519612424,5.7480387576,6.9898762305
2008-10-31,0.18764728317,34.5838804543,29.5838804543,39.5838804543,3.4311986745
2008-11-01,0.8396848962,11.2410148978,6.2410148978,16.2410148978,7.1193478357
2008-11-02,0.02743885008,23.3507644571,18.3507644571,28.3507644571,4.4659869997
2008-11-03,0.09337289301,20.4280892108,15.4280892108,25.4280892108,6.6553342431
2008-11-04,0.55049736546,16.1886196584,11.1886196584,21.1886196584,5.369236782
2008-11-05,0.81368740179,30.6547275744,25.6547275744,35.6547275744,7.4007491891
2008-11-06,0.06288143031,26.5561019629,21.5561019629,31.5561019629,6.0758565769
2008-11-07,0.09337289301,20.4280892108,15.4280892108,25.4280892108,6.6553342431
2008-11-08,0.81036002826,28.9864704665,23.9864704665,33.9864704665,6.895890956
2008-11-09,0.72985548456,12.790758973,7.790758973,17.790758973,4.6690849606
2008-11-10,0.81827750988,16.8728708755,11.8728708755,21.8728708755,7.6997387393
2008-11-11,0.45283199445,23.7141398806,18.7141398806,28.7141398806,7.2991834623
2008-11-12,0.05724624429,13.1638123374,8.1638123374,18.1638123374,5.9132498545
2008-11-13,0.44790792723,3.2600418571,-1.7399581429,8.2600418571,6.6270426796
2008-11-14,0.42861380499,1.6116169374,-3.3883830626,6.6116169374,7.1844695923
2008-11-15,0.69640760322,3.4967412055,-1.5032587945,8.4967412055,6.2012359577
2008-11-16,0.24977241018,25.9082550649,20.9082550649,30.9082550649,7.0135999944
2008-11-17,0.26010009666,37.8417510074,32.8417510074,42.8417510074,3.0693005347
2008-11-18,0.31957308729,29.6445296146,24.6445296146,34.6445296146,5.4683106749
2008-11-19,0.087259023,4.2462009843,-0.7537990157,9.2462009843,4.6003150865
2008-11-20,0.73475391735,39.231074471,34.231074471,44.231074471,7.2853063799
2008-11-21,0.81815431158,28.4896234702,23.4896234702,33.4896234702,5.5047882437
2008-11-22,0.82837656954,30.8462398592,25.8462398592,35.8462398592,6.9356495114
2008-11-23,0.43871243508,36.1841520853,31.1841520853,41.1841520853,5.0561884716
2008-11-24,0.72918225153,26.2577571068,21.2577571068,31.2577571068,7.2039078858
2008-11-25,0.09544982427,10.3396145441,5.3396145441,15.3396145441,6.9190524886
2008-11-26,0.04398713946,26.8784189317,21.8784189317,31.8784189317,5.4761956779
2008-11-27,0.76326279786,16.1389277317,11.1389277317,21.1389277317,3.8944641962
2008-11-28,0.82352751048,19.7416557372,14.7416557372,24.7416557372,4.8710760598
2008-11-29,0.82352751048,19.7416557372,14.7416557372,24.7416557372,4.8710760598
2008-11-30,0.46701181593,4.5965308324,-0.4034691676,9.5965308324,3.0054550206
2008-12-01,0.79781331519,34.9002951849,29.9002951849,39.9002951849,3.9653870214
2008-12-02,0.53220783168,10.6560814194,5.6560814194,15.6560814194,6.0345153448
2008-12-03,0.76367843424,4.5039036218,-0.4960963782,9.5039036218,4.6573273856
2008-12-04,0.86587462413,26.4506869297,21.4506869297,31.4506869297,5.5669049518
2008-12-05,0.78684156144,36.1469014082,31.1469014082,41.1469014082,7.3849972507
2008-12-06,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2008-12-07,0.73217277063,31.7865030747,26.7865030747,36.7865030747,5.0945905906
2008-12-08,0.89683919559,23.9783773292,18.9783773292,28.9783773292,7.5434151485
2008-12-09,0.2420072361,2.8810684383,-2.1189315617,7.8810684383,7.9515708687
2008-12-10,0.76993313733,12.2415054776,7.2415054776,17.2415054776,6.7268913467
2008-12-11,0.74302498368,30.4837664962,25.4837664962,35.4837664962,4.2446319859
2008-12-12,0.8436159675,4.2688564491,-0.7311435509,9.2688564491,5.421142573
2008-12-13,0.74903961672,5.6165515538,0.6165515538,10.6165515538,4.4444209519
2008-12-14,0.18448019046,16.9484154228,11.9484154228,21.9484154228,6.6911070789
2008-12-15,0.86868251541,27.1660613641,22.1660613641,32.1660613641,5.7969458315
2008-12-16,0.33750858141,18.3927262202,13.3927262202,23.3927262202,6.8103723957
2008-12-17,0.73387349127,10.9766518977,5.9766518977,15.9766518977,3.4139763024
2008-12-18,0.78387197643,31.0821556672,26.0821556672,36.0821556672,3.6707456138
2008-12-19,0.33750858141,18.3927262202,13.3927262202,23.3927262202,6.8103723957
2008-12-20,0.50365299474,28.3897206653,23.3897206653,33.3897206653,4.5441908175
2008-12-21,0.29332934001,30.361775253,25.361775253,35.361775253,3.7330717298
2008-12-22,0.80708120208,34.1743061226,29.1743061226,39.1743061226,4.6436022602
